Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100007824,2019-09-16 11:22:11.6368193,2019-09-15 22:00:00.0000000,2019-09-17 21:59:59.0000000,256,983246
100007824,2019-09-02 06:37:07.7533737,2019-08-29 22:00:00.0000000,2019-08-30 21:59:59.0000000,251,1450086
100007824,2019-09-02 10:44:16.1377169,2019-09-03 22:00:00.0000000,2019-09-06 21:59:59.0000000,249,1433933
100007824,2019-09-02 10:44:16.1377169,2019-09-03 22:00:00.0000000,2019-09-05 21:59:59.0000000,249,1433933
100007824,2019-09-02 12:30:26.3319153,2019-09-03 22:00:00.0000000,2019-09-04 21:59:59.0000000,246,493216
100007824,2019-09-02 14:14:16.5691280,2019-09-03 22:00:00.0000000,2019-09-06 21:59:59.0000000,249,1003772
100007824,2019-09-03 08:48:02.0222622,2019-09-05 22:00:00.0000000,2019-09-06 21:59:59.0000000,256,1418600
100007824,2019-09-04 06:45:19.4521707,2019-09-03 22:00:00.0000000,2019-09-05 21:59:59.0000000,258,490206
100007824,2019-09-05 11:22:38.8131387,2019-09-04 22:00:00.0000000,2019-09-11 21:59:59.0000000,254,1441026
100007824,2019-09-05 13:11:28.5799164,2019-09-05 22:00:00.0000000,2019-09-06 21:59:59.0000000,252,490929
100007824,2019-09-06 08:44:28.6193487,2019-09-12 22:00:00.0000000,2019-09-14 21:59:59.0000000,246,1490593
100007824,2019-09-06 09:26:16.7967944,2019-09-06 22:00:00.0000000,2019-09-09 21:59:59.0000000,251,992052
100007824,2019-09-06 10:00:24.3381614,2019-09-08 22:00:00.0000000,2019-09-11 21:59:59.0000000,249,489966
100007824,2019-09-08 10:46:40.1307444,2019-09-07 22:00:00.0000000,2019-09-09 21:59:59.0000000,259,1387755
100007824,2019-09-09 05:11:16.7909940,2019-09-08 22:00:00.0000000,2019-09-09 21:59:59.0000000,249,496532
100007824,2019-09-09 11:57:45.8163729,2019-09-15 22:00:00.0000000,2019-09-18 21:59:59.0000000,256,1360318
100007824,2019-09-04 12:21:35.9198025,2019-09-03 22:00:00.0000000,2019-09-04 21:59:59.0000000,249,1346801
100007824,2019-09-05 04:21:49.3389136,2019-09-04 22:00:00.0000000,2019-09-16 21:59:59.0000000,251,1450086
100007824,2019-09-05 04:30:42.2012569,2019-09-04 22:00:00.0000000,2019-09-16 21:59:59.0000000,251,1346791
100007824,2019-09-05 06:14:51.5837268,2019-09-04 22:00:00.0000000,2019-09-06 21:59:59.0000000,257,1501590
100007824,2019-09-09 13:27:55.3802557,2019-09-09 22:00:00.0000000,2019-09-10 21:59:59.0000000,251,495344
100007824,2019-09-11 08:58:43.9183419,2019-09-10 22:00:00.0000000,2019-09-15 21:59:59.0000000,256,491245
100007824,2019-09-11 13:02:10.7332079,2019-09-15 22:00:00.0000000,2019-09-16 21:59:59.0000000,249,488778
100007824,2019-09-11 13:02:10.7332079,2019-09-15 22:00:00.0000000,2019-09-16 21:59:59.0000000,249,488778
100007824,2019-09-12 05:40:18.4825799,2019-09-13 22:00:00.0000000,2019-09-15 21:59:59.0000000,252,1462933
100007824,2019-09-12 07:01:18.7811457,2019-09-11 22:00:00.0000000,2019-09-14 21:59:59.0000000,249,496532
100007824,2019-09-12 07:40:29.7557773,2019-09-12 22:00:00.0000000,2019-09-13 21:59:59.0000000,257,498158
100007824,2019-09-12 08:14:06.9749190,2019-09-11 22:00:00.0000000,2019-09-22 21:59:59.0000000,246,998313
100007824,2019-08-30 08:36:08.7264142,2019-08-29 22:00:00.0000000,2019-08-30 21:59:59.0000000,246,1346791
100007824,2019-08-30 13:53:46.3050192,2019-09-01 22:00:00.0000000,2019-09-02 21:59:59.0000000,251,991534
100007824,2019-08-29 11:28:03.3406737,2019-08-28 22:00:00.0000000,2019-08-29 21:59:59.0000000,251,1450086
100007824,2019-08-20 11:47:38.9287037,2019-08-24 22:00:00.0000000,2019-08-25 21:59:59.0000000,257,774310
100007824,2019-08-21 04:54:28.2884585,2019-08-20 22:00:00.0000000,2019-08-21 21:59:59.0000000,251,1450086
100007824,2019-08-29 06:57:21.7861477,2019-09-03 22:00:00.0000000,2019-09-04 21:59:59.0000000,256,759447
100007824,2019-08-29 09:17:22.0251334,2019-08-29 22:00:00.0000000,2019-08-30 21:59:59.0000000,251,1479914
100007824,2019-08-29 09:36:37.6992821,2019-08-29 22:00:00.0000000,2019-08-30 21:59:59.0000000,251,991534
100007824,2019-08-29 09:42:06.7192164,2019-08-28 22:00:00.0000000,2019-08-29 21:59:59.0000000,251,1346798
100007824,2019-08-29 10:07:28.5202914,2019-08-28 22:00:00.0000000,2019-08-29 21:59:59.0000000,256,1316573
100007824,2019-08-21 06:22:02.3313547,2019-08-20 22:00:00.0000000,2019-08-21 21:59:59.0000000,260,1041386
100007824,2019-08-20 05:12:58.0137920,2019-08-19 22:00:00.0000000,2019-08-23 21:59:59.0000000,255,977086
100007824,2019-08-15 14:01:10.9894299,2019-08-18 22:00:00.0000000,2019-08-21 21:59:59.0000000,249,1433933
100007824,2019-08-21 11:41:31.9638240,2019-08-21 22:00:00.0000000,2019-08-23 21:59:59.0000000,256,1392216
100007824,2019-08-21 13:25:23.3713492,2019-08-24 22:00:00.0000000,2019-08-29 21:59:59.0000000,252,1355950
100007824,2019-08-26 06:06:18.5269002,2019-08-25 22:00:00.0000000,2019-08-26 21:59:59.0000000,251,1450086
100007824,2019-08-26 07:35:47.3587549,2019-08-25 22:00:00.0000000,2019-09-18 21:59:59.0000000,246,492704
100007824,2019-08-26 09:16:07.6360220,2019-08-27 22:00:00.0000000,2019-08-29 21:59:59.0000000,257,1461156
100007824,2019-08-26 11:59:51.7207610,2019-08-25 22:00:00.0000000,2019-09-09 21:59:59.0000000,249,482965
100007824,2019-08-27 10:28:33.4775126,2019-08-29 22:00:00.0000000,2019-08-30 21:59:59.0000000,246,1352343
100007824,2019-08-27 11:36:53.8616040,2019-08-28 22:00:00.0000000,2019-08-29 21:59:59.0000000,249,538979
100007824,2019-08-28 07:15:40.0421669,2019-08-27 22:00:00.0000000,2019-09-02 21:59:59.0000000,258,492837
100007824,2019-08-28 07:16:48.9674514,2019-08-28 22:00:00.0000000,2019-08-30 21:59:59.0000000,258,492837
100007957,2015-01-15 06:18:15.4900093,2015-01-14 23:00:00.0000000,2015-01-15 22:59:59.0000000,50,1455
100007957,2016-10-04 11:43:18.0076272,2016-10-03 22:00:00.0000000,2017-01-20 22:59:59.0000000,50,51548
100007957,2010-01-17 14:08:10.1070000,2010-01-16 23:00:00.0000000,2010-01-17 22:59:59.0000000,50,188109
100007957,2010-01-08 22:46:20.1600000,2010-01-07 23:00:00.0000000,2010-01-09 22:59:59.0000000,50,188109
100008579,2010-09-04 07:46:12.4530000,2010-09-03 22:00:00.0000000,2010-09-04 21:59:59.0000000,39,197053
100008579,2010-03-10 10:16:56.4270000,2010-03-09 23:00:00.0000000,2010-03-11 22:59:59.0000000,39,96380
100008579,2010-06-04 05:12:42.6770000,2010-06-03 22:00:00.0000000,2010-06-04 21:59:59.0000000,39,84312
100008579,2009-10-13 10:21:29.6170000,2009-10-13 22:00:00.0000000,2009-10-15 21:59:59.0000000,39,28927
100008579,2009-12-16 11:38:53.4870000,2009-12-16 23:00:00.0000000,2009-12-17 22:59:59.0000000,39,28417
100008579,2009-03-26 08:51:39.3430000,2009-03-25 23:00:00.0000000,2009-03-26 22:59:59.0000000,39,178575
100008579,2009-05-29 05:29:20.5770000,2009-05-28 22:00:00.0000000,2009-06-18 21:59:59.0000000,39,28427
100008579,2008-05-21 05:34:10.5470000,2008-05-20 22:00:00.0000000,2008-05-21 21:59:59.0000000,39,28722
100008579,2008-07-09 12:26:59.5300000,2008-07-09 22:00:00.0000000,2008-08-12 21:59:59.0000000,39,93902
100008579,2007-05-28 08:31:29.7330000,2007-05-25 22:00:00.0000000,2007-05-26 21:59:59.0000000,79,104018
100008579,2008-04-16 11:50:22.4830000,2008-04-15 22:00:00.0000000,2008-04-16 21:59:59.0000000,39,117722
100008579,2007-05-23 12:05:58.9070000,2007-05-25 22:00:00.0000000,2007-05-26 21:59:59.0000000,79,104018
100008579,2019-10-01 10:27:35.6415454,2019-09-30 22:00:00.0000000,2019-10-01 21:59:59.0000000,253,1007157
100008579,2019-06-01 06:52:21.6509220,2019-05-31 22:00:00.0000000,2019-06-01 21:59:59.0000000,249,1257881
100008579,2019-02-21 13:28:37.3194695,2019-02-21 23:00:00.0000000,2019-02-26 22:59:59.0000000,252,495455
100008579,2019-04-10 06:37:53.1354981,2019-04-11 22:00:00.0000000,2019-04-12 21:59:59.0000000,251,1417984
100008579,2019-10-01 05:58:19.2121869,2019-10-04 22:00:00.0000000,2019-10-05 21:59:59.0000000,253,489019
100008579,2019-10-02 12:29:09.7145776,2019-10-02 22:00:00.0000000,2019-10-03 21:59:59.0000000,255,565550
100008579,2019-10-07 08:06:32.4803907,2019-10-08 22:00:00.0000000,2019-10-23 21:59:59.0000000,253,1032548
100008579,2019-10-08 07:50:50.4747479,2019-10-07 22:00:00.0000000,2019-10-08 21:59:59.0000000,253,1346793
100008579,2019-10-07 11:34:19.9030467,2019-10-07 22:00:00.0000000,2019-10-08 21:59:59.0000000,246,488209
100008579,2019-11-08 12:04:00.8422810,2019-11-10 23:00:00.0000000,2019-11-11 22:59:59.0000000,255,558716
100008579,2019-11-08 12:04:00.8422810,2019-11-11 23:00:00.0000000,2019-11-13 22:59:59.0000000,255,558716
100008579,2019-11-13 14:25:48.7382599,2019-11-12 23:00:00.0000000,2019-11-19 22:59:59.0000000,255,1346795
100008579,2019-11-28 14:49:10.7405242,2019-11-27 23:00:00.0000000,2019-11-28 22:59:59.0000000,252,1346792
100008579,2019-11-28 16:13:33.4848558,2019-11-28 23:00:00.0000000,2019-12-04 22:59:59.0000000,252,998184
100008579,2019-11-28 16:47:09.3598780,2019-11-28 23:00:00.0000000,2019-12-04 22:59:59.0000000,252,998184
100008579,2020-01-31 07:59:09.8300998,2020-02-03 23:00:00.0000000,2020-02-10 22:59:59.0000000,255,558050
100008579,2019-05-14 13:55:59.9323999,2019-05-14 22:00:00.0000000,2019-05-15 21:59:59.0000000,249,1346801
100008579,2019-05-15 08:26:14.4043703,2019-05-15 22:00:00.0000000,2019-05-17 21:59:59.0000000,249,1366055
100008579,2019-05-22 05:38:23.0430580,2019-05-21 22:00:00.0000000,2019-05-29 21:59:59.0000000,251,926086
100008579,2019-06-03 14:50:42.7298305,2019-06-06 22:00:00.0000000,2019-06-13 21:59:59.0000000,255,1346795
100008579,2019-06-07 06:36:17.1798970,2019-06-06 22:00:00.0000000,2019-06-07 21:59:59.0000000,249,600898
100008579,2019-06-07 08:36:54.8721529,2019-06-06 22:00:00.0000000,2019-06-07 21:59:59.0000000,257,1461156
100008579,2019-06-11 04:10:41.5130876,2019-06-07 22:00:00.0000000,2019-06-11 21:59:59.0000000,257,1431409
100008579,2019-06-12 06:37:54.5993408,2019-06-11 22:00:00.0000000,2019-06-14 21:59:59.0000000,249,497134
100008579,2019-06-26 11:43:20.1625458,2019-06-26 22:00:00.0000000,2019-06-28 21:59:59.0000000,249,1061898
100008579,2019-07-05 06:34:11.1467930,2019-07-05 22:00:00.0000000,2019-07-09 21:59:59.0000000,253,1346450
100008579,2019-07-01 13:58:29.4640268,2019-07-01 22:00:00.0000000,2019-07-02 21:59:59.0000000,249,498552
100008579,2019-07-18 10:45:39.7767988,2019-07-21 22:00:00.0000000,2019-07-29 21:59:59.0000000,253,969162
100008579,2019-07-18 05:38:52.9777650,2019-07-15 22:00:00.0000000,2019-08-06 21:59:59.0000000,257,1498966
100008579,2019-04-12 08:40:17.6118262,2019-04-14 22:00:00.0000000,2019-04-17 21:59:59.0000000,252,1346791
100008579,2019-03-28 08:29:49.7882515,2019-03-29 23:00:00.0000000,2019-03-30 22:59:59.0000000,251,994809
100008579,2019-03-13 11:31:40.3621224,2019-03-13 23:00:00.0000000,2019-03-14 22:59:59.0000000,251,1346798
100008579,2019-03-13 11:58:58.9260123,2019-03-14 23:00:00.0000000,2019-03-19 22:59:59.0000000,251,994809
100008579,2018-12-10 14:17:29.5034654,2018-12-10 23:00:00.0000000,2019-01-10 22:59:59.0000000,249,488831
100008579,2019-02-14 13:50:38.7544766,2019-02-13 23:00:00.0000000,2019-02-14 22:59:59.0000000,246,1346791
100008579,2019-02-14 13:50:38.7544766,2019-02-13 23:00:00.0000000,2019-02-14 22:59:59.0000000,246,1346791
100008579,2018-10-31 10:09:46.5669957,2018-09-27 22:00:00.0000000,2019-01-10 22:59:59.0000000,249,1438981
100008579,2018-09-28 08:44:51.3018539,2018-09-27 22:00:00.0000000,2018-10-31 22:59:59.0000000,249,1438981
100008579,2018-07-27 09:19:32.5728198,2018-07-31 22:00:00.0000000,2018-08-06 21:59:59.0000000,246,1363176
100008579,2018-05-08 07:35:29.1682602,2018-05-08 22:00:00.0000000,2018-05-09 21:59:59.0000000,246,495099
100008579,2018-04-24 09:07:24.7641091,2018-04-23 22:00:00.0000000,2018-04-25 21:59:59.0000000,255,1357670
100010841,2017-11-13 09:40:28.1666888,2017-11-12 23:00:00.0000000,2017-11-14 22:59:59.0000000,261,1372383
100010841,2018-11-27 10:27:21.9717612,2018-11-26 23:00:00.0000000,2018-11-28 22:59:59.0000000,261,1373732
100010841,2018-03-20 13:21:20.6278939,2018-03-19 23:00:00.0000000,2018-03-20 22:59:59.0000000,261,1373640
100014063,2019-11-06 12:51:12.8687992,2019-11-05 23:00:00.0000000,2019-11-06 22:59:59.0000000,249,1346801
100014063,2017-06-09 11:21:06.7110472,2017-06-10 22:00:00.0000000,2017-06-11 21:59:59.0000000,255,570393
100014063,2017-06-08 11:11:44.5371946,2017-06-10 22:00:00.0000000,2017-06-11 21:59:59.0000000,255,1346795
100014063,2017-07-04 06:44:25.2372106,2017-07-03 22:00:00.0000000,2017-07-29 21:59:59.0000000,246,1339710
100014063,2018-11-01 11:00:31.4839560,2018-11-01 23:00:00.0000000,2018-11-02 22:59:59.0000000,255,1346795
100014063,2019-01-10 08:26:39.4859999,2019-01-09 23:00:00.0000000,2019-01-11 22:59:59.0000000,255,1346791
100014063,2018-12-20 11:40:16.5099926,2018-12-19 23:00:00.0000000,2018-12-20 22:59:59.0000000,249,1346801
100014063,2019-01-08 11:54:03.1672143,2019-01-08 23:00:00.0000000,2019-01-09 22:59:59.0000000,255,555731
100014063,2019-03-21 11:46:30.7008144,2019-03-20 23:00:00.0000000,2019-03-21 22:59:59.0000000,246,1346791
100014063,2019-03-19 14:08:19.5571111,2019-03-19 23:00:00.0000000,2019-03-20 22:59:59.0000000,246,1442307
100014063,2019-04-08 05:41:37.1968917,2019-04-07 22:00:00.0000000,2019-04-17 21:59:59.0000000,249,998313
100014063,2019-04-25 09:06:42.2707434,2019-04-24 22:00:00.0000000,2019-04-26 21:59:59.0000000,252,1346792
100014063,2019-04-24 10:04:37.6437421,2019-04-26 22:00:00.0000000,2019-04-27 21:59:59.0000000,255,570393
100014063,2019-04-24 10:13:23.2445621,2019-04-24 22:00:00.0000000,2019-04-25 21:59:59.0000000,255,1346795
100014063,2019-08-02 05:10:20.1655271,2019-08-04 22:00:00.0000000,2019-08-06 21:59:59.0000000,246,869779
100014063,2019-06-07 11:02:18.3382566,2019-06-09 22:00:00.0000000,2019-06-10 21:59:59.0000000,246,1442307
100014063,2019-05-22 10:28:21.1594386,2019-05-22 22:00:00.0000000,2019-05-23 21:59:59.0000000,249,494259
100014063,2019-05-16 08:33:03.8500759,2019-05-15 22:00:00.0000000,2019-05-16 21:59:59.0000000,246,1346791
100014063,2019-05-16 08:58:24.1295295,2019-05-16 22:00:00.0000000,2019-05-17 21:59:59.0000000,246,1355189
100014063,2019-04-10 13:34:33.3829643,2019-04-10 22:00:00.0000000,2019-04-11 21:59:59.0000000,249,480905
100014063,2019-05-02 08:28:59.2639035,2019-05-01 22:00:00.0000000,2019-05-08 21:59:59.0000000,252,495141
100014063,2018-04-18 13:01:19.6448482,2018-04-19 22:00:00.0000000,2018-04-23 21:59:59.0000000,246,570393
100014063,2018-04-26 07:40:28.2445048,2018-05-01 22:00:00.0000000,2018-05-02 21:59:59.0000000,246,486242
100014063,2018-04-26 08:27:01.1397846,2018-04-26 22:00:00.0000000,2018-04-27 21:59:59.0000000,246,495099
100014063,2018-05-04 11:54:53.2450271,2018-05-07 22:00:00.0000000,2018-05-08 21:59:59.0000000,246,488849
100014063,2018-05-29 07:31:50.7139328,2018-05-29 22:00:00.0000000,2018-05-30 21:59:59.0000000,255,1346795
100014063,2018-06-02 10:52:08.2179736,2018-06-02 22:00:00.0000000,2018-06-03 21:59:59.0000000,255,570393
100014063,2018-06-19 06:41:06.6934254,2018-06-18 22:00:00.0000000,2018-06-20 21:59:59.0000000,246,480732
100014063,2018-08-19 09:51:57.4400331,2018-08-08 22:00:00.0000000,2018-08-09 21:59:59.0000000,255,570393
100014063,2018-10-02 12:09:09.3880746,2018-10-01 22:00:00.0000000,2018-10-02 21:59:59.0000000,255,565550
100014063,2018-09-25 07:12:45.4504654,2018-09-24 22:00:00.0000000,2018-09-25 21:59:59.0000000,246,495058
100014063,2018-10-15 06:38:12.1697600,2018-10-14 22:00:00.0000000,2018-10-19 21:59:59.0000000,255,1046804
100014063,2018-10-30 09:29:47.9012173,2018-11-03 23:00:00.0000000,2018-11-04 22:59:59.0000000,255,570393
100014063,2018-10-07 10:15:45.6495648,2018-10-06 22:00:00.0000000,2018-10-07 21:59:59.0000000,255,570393
100014063,2018-10-10 12:02:28.3314233,2018-10-14 22:00:00.0000000,2018-10-15 21:59:59.0000000,255,565550
100014063,2020-02-03 08:28:20.6786703,2020-02-10 23:00:00.0000000,2020-02-11 22:59:59.0000000,246,493216
100014063,2020-02-03 08:28:20.6786703,2020-02-10 23:00:00.0000000,2020-02-11 22:59:59.0000000,246,493216
100014063,2019-11-12 09:14:22.9831781,2019-11-11 23:00:00.0000000,2019-11-14 22:59:59.0000000,256,1346796
100014063,2019-11-12 08:34:46.6813893,2019-11-13 23:00:00.0000000,2019-11-18 22:59:59.0000000,256,932973
100014063,2019-11-05 13:28:17.2419283,2019-11-05 23:00:00.0000000,2019-11-30 22:59:59.0000000,246,1518712
100014063,2019-11-05 13:28:17.2419283,2019-11-30 23:00:00.0000000,2019-12-23 22:59:59.0000000,246,1518712
100014063,2019-11-01 07:28:07.5190055,2019-10-31 23:00:00.0000000,2019-11-01 22:59:59.0000000,246,492805
100014063,2019-08-16 07:04:22.0052727,2019-08-15 22:00:00.0000000,2019-11-05 22:59:59.0000000,246,1475172
100014063,2019-08-20 11:05:29.7589513,2019-08-19 22:00:00.0000000,2019-10-28 22:59:59.0000000,259,1346791
100015049,2019-08-16 12:38:18.7764424,2019-08-18 22:00:00.0000000,2019-08-19 21:59:59.0000000,285,812051
100015049,2019-08-21 06:31:37.7225057,2019-08-15 22:00:00.0000000,2019-08-28 21:59:59.0000000,285,673180
100015049,2019-09-12 11:04:09.9158261,2019-09-12 22:00:00.0000000,2019-09-13 21:59:59.0000000,2,617
100015049,2019-09-10 09:50:56.8984404,2019-09-09 22:00:00.0000000,2019-09-10 21:59:59.0000000,286,1438662
100015049,2019-09-09 12:07:31.5051528,2019-09-19 22:00:00.0000000,2019-09-23 21:59:59.0000000,2,1503820
100015049,2019-09-04 11:21:15.4914416,2019-09-04 22:00:00.0000000,2019-09-09 21:59:59.0000000,2,1449613
100015049,2019-09-02 13:24:05.3389158,2019-09-05 22:00:00.0000000,2019-09-06 21:59:59.0000000,2,312665
100015049,2019-10-03 07:15:34.1180958,2019-09-30 22:00:00.0000000,2019-10-01 21:59:59.0000000,286,1166721
100015049,2019-10-02 06:07:26.0282291,2019-10-02 22:00:00.0000000,2019-10-10 21:59:59.0000000,2,368366
100015049,2019-10-04 06:56:57.7516156,2019-10-03 22:00:00.0000000,2019-10-05 21:59:59.0000000,285,1479683
100015049,2019-09-24 12:01:26.7642672,2019-09-24 22:00:00.0000000,2019-10-19 21:59:59.0000000,2,294751
100015049,2019-10-01 05:49:12.1527527,2019-09-26 22:00:00.0000000,2019-09-27 21:59:59.0000000,286,862745
100015049,2019-09-17 05:57:12.8227266,2019-09-16 22:00:00.0000000,2019-09-20 21:59:59.0000000,285,810962
100015049,2019-09-11 06:30:59.7633804,2019-09-10 22:00:00.0000000,2019-09-11 21:59:59.0000000,285,810698
100015049,2019-09-16 06:19:52.3353215,2019-09-16 22:00:00.0000000,2019-09-23 21:59:59.0000000,285,815355
100015049,2019-09-16 06:19:52.3353215,2019-09-15 22:00:00.0000000,2019-09-17 21:59:59.0000000,285,815355
100015049,2019-09-13 06:52:50.7906657,2019-09-12 22:00:00.0000000,2019-09-13 21:59:59.0000000,285,810962
100015049,2019-09-20 08:19:19.2473449,2019-09-18 22:00:00.0000000,2019-09-19 21:59:59.0000000,286,869584
100015049,2019-09-20 09:18:27.1536919,2019-09-18 22:00:00.0000000,2019-09-19 21:59:59.0000000,286,508188
100015049,2019-09-19 12:16:22.3532262,2019-09-11 22:00:00.0000000,2019-09-16 21:59:59.0000000,286,866293
100015049,2019-11-01 11:21:27.8042502,2019-10-31 23:00:00.0000000,2019-11-01 22:59:59.0000000,285,814703
100015049,2019-10-31 07:19:31.6367060,2019-10-30 23:00:00.0000000,2019-11-13 22:59:59.0000000,2,368925
100015049,2019-10-31 14:43:20.7257256,2019-10-31 23:00:00.0000000,2019-11-01 22:59:59.0000000,285,1449913
100015049,2019-10-31 05:51:00.0643040,2019-10-30 23:00:00.0000000,2019-10-31 22:59:59.0000000,2,1449613
100015049,2019-10-29 08:54:39.6241178,2019-10-06 22:00:00.0000000,2019-10-08 21:59:59.0000000,286,918624
100015049,2019-11-11 09:28:25.6116862,2019-11-10 23:00:00.0000000,2019-11-12 22:59:59.0000000,295,685451
100015049,2019-11-12 13:20:12.9885861,2019-11-10 23:00:00.0000000,2019-11-12 22:59:59.0000000,285,809327
100015049,2019-11-11 10:00:15.5414822,2019-11-10 23:00:00.0000000,2019-11-13 22:59:59.0000000,286,1482393
100015049,2019-11-11 06:50:42.2200852,2019-11-10 23:00:00.0000000,2019-11-11 22:59:59.0000000,285,810698
100015049,2019-11-20 06:54:48.4555469,2019-11-13 23:00:00.0000000,2019-11-27 22:59:59.0000000,286,1482393
100015049,2019-11-20 07:08:18.7343233,2019-11-24 23:00:00.0000000,2019-11-25 22:59:59.0000000,286,1370199
100015049,2019-10-08 09:41:50.7256230,2019-10-07 22:00:00.0000000,2019-10-08 21:59:59.0000000,285,816178
100015049,2019-10-08 11:47:33.1277439,2019-10-09 22:00:00.0000000,2019-10-10 21:59:59.0000000,286,870891
100015049,2019-10-10 10:00:14.4920542,2019-10-09 22:00:00.0000000,2019-10-10 21:59:59.0000000,285,1490301
100015049,2019-10-16 06:56:09.2123954,2019-10-14 22:00:00.0000000,2019-10-15 21:59:59.0000000,286,859928
100015049,2019-10-16 06:56:09.2123954,2019-10-14 22:00:00.0000000,2019-10-15 21:59:59.0000000,286,859928
100015049,2019-10-14 12:07:32.4423203,2019-10-17 22:00:00.0000000,2019-11-01 22:59:59.0000000,74,1387833
100015049,2019-10-14 06:27:24.9246294,2019-10-13 22:00:00.0000000,2019-10-14 21:59:59.0000000,285,810808
100015049,2019-10-14 06:34:47.5370241,2019-10-13 22:00:00.0000000,2019-10-15 21:59:59.0000000,285,809327
100015049,2019-10-17 11:11:19.9623875,2019-10-17 22:00:00.0000000,2019-10-21 21:59:59.0000000,285,810263
100015049,2019-10-18 14:09:15.6727754,2019-10-17 22:00:00.0000000,2019-10-18 21:59:59.0000000,285,814703
100015049,2019-10-21 07:07:59.4288480,2019-11-07 23:00:00.0000000,2019-11-08 22:59:59.0000000,2,234026
