Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100000555,2012-08-02 05:51:52.3930000,2012-08-02 22:00:00.0000000,2012-08-05 21:59:59.0000000,9,32190
100000555,2012-08-11 07:33:16.8300000,2012-08-10 22:00:00.0000000,2012-08-12 21:59:59.0000000,9,285637
100000555,2012-08-30 09:08:56.2100000,2012-08-30 22:00:00.0000000,2012-09-01 21:59:59.0000000,9,192924
100000555,2012-08-30 09:08:56.2100000,2012-08-30 22:00:00.0000000,2012-09-01 21:59:59.0000000,9,192924
100000555,2012-05-09 09:21:30.7770000,2012-05-10 22:00:00.0000000,2012-05-12 21:59:59.0000000,9,244415
100000555,2012-05-09 09:21:30.7770000,2012-05-10 22:00:00.0000000,2012-05-12 21:59:59.0000000,9,244415
100000555,2012-05-01 14:24:28.2500000,2012-05-04 22:00:00.0000000,2012-05-06 21:59:59.0000000,9,33648
100000555,2012-05-01 13:05:34.8900000,2012-05-15 22:00:00.0000000,2012-05-16 21:59:59.0000000,9,78205
100000555,2012-05-01 07:13:00.4270000,2012-05-04 22:00:00.0000000,2012-05-07 21:59:59.0000000,9,30926
100000555,2012-06-01 07:14:34.8400000,2012-06-03 22:00:00.0000000,2012-06-05 21:59:59.0000000,9,104401
100000555,2012-06-01 07:14:34.8400000,2012-06-03 22:00:00.0000000,2012-06-05 21:59:59.0000000,9,104401
100000555,2012-01-30 14:43:09.4300000,2012-01-29 23:00:00.0000000,2012-02-07 22:59:59.0000000,9,58404
100000555,2012-04-11 09:32:36.6300000,2012-05-02 22:00:00.0000000,2012-05-03 21:59:59.0000000,9,243814
100000555,2012-04-11 09:32:36.6300000,2012-05-02 22:00:00.0000000,2012-05-03 21:59:59.0000000,9,243814
100000555,2012-04-11 09:32:36.6300000,2012-05-02 22:00:00.0000000,2012-05-03 21:59:59.0000000,9,243814
100000555,2012-04-03 08:25:30.2400000,2012-04-03 22:00:00.0000000,2012-04-05 21:59:59.0000000,9,112407
100000555,2012-04-03 08:25:30.2400000,2012-04-03 22:00:00.0000000,2012-04-05 21:59:59.0000000,9,112407
100000555,2011-02-24 07:09:12.5700000,2011-02-22 23:00:00.0000000,2011-02-28 22:59:59.0000000,9,199701
100000555,2013-08-26 12:51:02.2030000,2013-08-29 22:00:00.0000000,2013-08-31 21:59:59.0000000,9,179769
100000555,2013-04-16 10:17:09.9970000,2013-05-07 22:00:00.0000000,2013-05-08 21:59:59.0000000,9,294147
100000555,2013-04-16 10:17:09.9970000,2013-05-07 22:00:00.0000000,2013-05-08 21:59:59.0000000,9,294147
100000555,2013-04-16 10:17:09.9970000,2013-05-07 22:00:00.0000000,2013-05-08 21:59:59.0000000,9,294147
100000555,2013-09-11 09:49:53.7300000,2013-09-15 22:00:00.0000000,2013-09-16 21:59:59.0000000,9,32383
100000555,2013-10-04 09:21:22.4800000,2013-10-03 22:00:00.0000000,2013-10-04 21:59:59.0000000,9,31367
100000555,2013-10-04 09:21:22.4800000,2013-10-03 22:00:00.0000000,2013-10-04 21:59:59.0000000,9,31367
100000555,2011-04-28 07:16:11.7470000,2011-04-28 22:00:00.0000000,2011-04-30 21:59:59.0000000,9,10045
100000555,2011-04-28 07:16:11.7470000,2011-04-28 22:00:00.0000000,2011-04-30 21:59:59.0000000,9,10045
100000555,2013-05-06 05:31:51.9330000,2013-05-09 22:00:00.0000000,2013-05-11 21:59:59.0000000,9,6777
100000555,2013-05-06 05:31:51.9330000,2013-05-09 22:00:00.0000000,2013-05-11 21:59:59.0000000,9,6777
100000555,2011-05-16 11:14:01.2830000,2011-05-18 22:00:00.0000000,2011-05-21 21:59:59.0000000,9,234148
100000555,2011-05-16 11:14:01.2830000,2011-05-18 22:00:00.0000000,2011-05-21 21:59:59.0000000,9,234148
100000558,2007-06-27 13:00:54.3900000,2007-06-26 22:00:00.0000000,2007-06-27 21:59:59.0000000,39,102276
100000558,2007-08-29 13:25:26.6100000,2007-08-31 22:00:00.0000000,2007-09-01 21:59:59.0000000,39,111167
100000558,2007-08-29 13:25:26.6100000,2007-08-31 22:00:00.0000000,2007-09-01 21:59:59.0000000,39,111167
100000558,2007-03-19 07:27:55.5170000,2007-03-18 23:00:00.0000000,2007-03-26 21:59:59.0000000,39,28834
100000558,2009-01-16 13:07:59.7500000,2009-02-06 23:00:00.0000000,2009-02-08 22:59:59.0000000,39,110911
100000558,2007-10-17 13:59:14.8270000,2007-10-16 22:00:00.0000000,2007-10-19 21:59:59.0000000,39,28759
100000558,2007-10-17 13:59:14.8270000,2007-10-16 22:00:00.0000000,2007-10-19 21:59:59.0000000,39,28759
100000558,2007-09-27 06:39:52.7670000,2007-09-26 22:00:00.0000000,2007-10-01 21:59:59.0000000,39,29217
100000558,2007-09-27 06:39:52.7670000,2007-09-26 22:00:00.0000000,2007-10-01 21:59:59.0000000,39,29217
100000558,2007-10-22 09:01:35.5000000,2007-10-21 22:00:00.0000000,2007-10-22 21:59:59.0000000,39,28759
100000558,2007-10-22 09:01:35.5000000,2007-10-21 22:00:00.0000000,2007-10-22 21:59:59.0000000,39,28759
100000558,2007-09-06 08:07:41.1100000,2007-09-06 22:00:00.0000000,2007-09-18 21:59:59.0000000,39,28759
100000558,2007-09-06 08:07:41.1100000,2007-09-06 22:00:00.0000000,2007-09-18 21:59:59.0000000,39,28759
100000558,2007-06-04 05:59:29.7970000,2007-05-31 22:00:00.0000000,2007-06-01 21:59:59.0000000,39,27821
100000558,2007-06-04 05:59:29.7970000,2007-05-31 22:00:00.0000000,2007-06-01 21:59:59.0000000,39,27821
100000558,2007-10-08 05:43:49.5630000,2007-10-05 22:00:00.0000000,2007-10-06 21:59:59.0000000,39,27821
100000558,2007-10-08 05:43:49.5630000,2007-10-05 22:00:00.0000000,2007-10-06 21:59:59.0000000,39,27821
100000558,2007-10-10 09:46:44.5000000,2007-10-09 22:00:00.0000000,2007-10-16 21:59:59.0000000,39,28259
100000558,2007-10-10 09:46:44.5000000,2007-10-09 22:00:00.0000000,2007-10-16 21:59:59.0000000,39,28259
100000558,2006-10-16 14:28:53.6270000,2006-10-15 22:00:00.0000000,2006-10-16 21:59:59.0000000,39,36004
100000558,2006-10-16 14:28:53.6270000,2006-10-15 22:00:00.0000000,2006-10-16 21:59:59.0000000,39,36004
100000558,2012-04-25 07:38:12.7170000,2012-05-04 22:00:00.0000000,2012-05-05 21:59:59.0000000,39,28797
100000558,2012-04-25 07:38:12.7170000,2012-05-04 22:00:00.0000000,2012-05-05 21:59:59.0000000,39,28797
100000558,2012-06-08 11:33:22.4700000,2012-06-08 22:00:00.0000000,2012-06-10 21:59:59.0000000,39,284481
100000558,2012-06-08 11:33:22.4700000,2012-06-08 22:00:00.0000000,2012-06-10 21:59:59.0000000,39,284481
100000558,2012-06-02 09:30:55.6370000,2012-06-01 22:00:00.0000000,2012-06-03 21:59:59.0000000,39,28751
100000558,2012-06-02 09:30:55.6370000,2012-06-01 22:00:00.0000000,2012-06-03 21:59:59.0000000,39,28751
100000558,2012-06-02 09:30:55.6370000,2012-06-01 22:00:00.0000000,2012-06-03 21:59:59.0000000,39,28751
100000558,2010-06-26 08:41:53.8600000,2010-06-25 22:00:00.0000000,2010-06-27 21:59:59.0000000,39,28914
100000558,2010-06-26 08:41:53.8600000,2010-06-25 22:00:00.0000000,2010-06-27 21:59:59.0000000,39,28914
100000558,2011-03-04 09:38:32.8570000,2011-03-03 23:00:00.0000000,2011-03-09 22:59:59.0000000,39,27816
100000558,2011-03-04 09:38:32.8570000,2011-03-03 23:00:00.0000000,2011-03-09 22:59:59.0000000,39,27816
100000558,2008-06-27 06:59:31.5770000,2008-06-26 22:00:00.0000000,2008-06-29 21:59:59.0000000,39,90894
100000558,2009-01-16 13:07:59.7500000,2009-02-06 23:00:00.0000000,2009-02-08 22:59:59.0000000,39,110911
100000558,2009-01-16 13:07:59.7500000,2009-02-06 23:00:00.0000000,2009-02-08 22:59:59.0000000,39,110911
100000558,2009-01-12 11:59:18.9370000,2009-01-11 23:00:00.0000000,2009-01-15 22:59:59.0000000,39,27924
100000558,2009-01-12 11:59:18.9370000,2009-01-11 23:00:00.0000000,2009-01-15 22:59:59.0000000,39,27924
100000558,2010-03-03 06:51:17.8430000,2010-03-01 23:00:00.0000000,2010-03-02 22:59:59.0000000,39,190742
100000558,2009-10-19 14:15:15.2070000,2009-10-19 22:00:00.0000000,2009-10-26 22:59:59.0000000,39,27821
100008087,2016-03-14 08:03:24.6139976,2016-10-05 22:00:00.0000000,2016-11-25 22:59:59.0000000,143,190111
100008087,2016-03-14 08:03:24.6139976,2016-10-05 22:00:00.0000000,2016-10-10 21:59:59.0000000,143,190111
100008087,2017-11-15 06:50:52.6724022,2018-02-05 23:00:00.0000000,2018-06-04 21:59:59.0000000,143,352123
100008087,2015-09-29 07:06:36.2003131,2015-12-22 23:00:00.0000000,2016-01-01 22:59:59.0000000,143,182500
100008087,2013-10-28 09:22:03.2030000,2018-10-25 22:00:00.0000000,2019-12-17 22:59:59.0000000,143,185219
100008087,2017-01-03 07:03:51.2981851,2017-01-05 23:00:00.0000000,2018-10-26 21:59:59.0000000,143,363363
100008087,2013-12-09 08:26:48.0730000,2013-12-17 23:00:00.0000000,2014-05-08 21:59:59.0000000,143,297686
100008087,2013-12-09 08:26:48.0730000,2013-12-17 23:00:00.0000000,2014-02-11 22:59:59.0000000,143,297686
100008087,2013-10-28 09:22:03.2030000,2017-04-06 22:00:00.0000000,2017-04-07 21:59:59.0000000,143,185219
100008087,2013-12-09 08:26:48.0730000,2014-03-04 23:00:00.0000000,2014-05-08 21:59:59.0000000,143,297686
100008087,2019-02-28 07:54:26.8911392,2019-12-16 23:00:00.0000000,2019-12-17 22:59:59.0000000,143,190105
100008087,2018-02-19 09:44:15.8744957,2020-02-05 23:00:00.0000000,2020-02-11 22:59:59.0000000,143,311751
100008087,2010-02-04 09:43:54.3300000,2010-02-17 23:00:00.0000000,2010-02-18 22:59:59.0000000,143,185212
100008087,2010-02-04 09:43:54.3300000,2010-02-17 23:00:00.0000000,2010-02-18 22:59:59.0000000,143,185212
100008087,2012-02-08 09:21:04.0900000,2012-04-09 22:00:00.0000000,2012-05-07 21:59:59.0000000,143,185224
100008087,2010-03-16 11:29:41.4230000,2010-02-17 23:00:00.0000000,2010-04-26 21:59:59.0000000,143,185212
100008087,2010-03-16 11:29:41.4230000,2010-02-17 23:00:00.0000000,2010-04-26 21:59:59.0000000,143,185212
100008087,2010-11-10 11:29:23.9870000,2010-11-09 23:00:00.0000000,2011-03-30 21:59:59.0000000,143,185225
100008087,2010-11-10 11:29:23.9870000,2010-11-09 23:00:00.0000000,2011-03-30 21:59:59.0000000,143,185225
100008087,2010-05-12 09:24:46.1700000,2013-07-01 22:00:00.0000000,2013-07-02 21:59:59.0000000,143,185219
100008087,2018-02-19 09:44:15.8744957,2020-02-05 23:00:00.0000000,2020-02-11 22:59:59.0000000,143,311751
100008087,2011-11-11 07:02:12.8370000,2011-11-10 23:00:00.0000000,2011-11-14 22:59:59.0000000,143,185219
100008087,2011-11-11 07:02:12.8370000,2011-11-10 23:00:00.0000000,2011-11-14 22:59:59.0000000,143,185219
100008087,2012-09-19 05:44:24.4730000,2013-03-07 23:00:00.0000000,2013-06-07 21:59:59.0000000,143,185215
100008087,2012-09-19 05:44:24.4730000,2013-03-07 23:00:00.0000000,2013-03-22 22:59:59.0000000,143,185215
100008087,2012-09-19 05:44:24.4730000,2013-03-21 23:00:00.0000000,2013-06-07 21:59:59.0000000,143,185215
100008087,2014-07-31 06:25:51.9870000,2015-01-13 23:00:00.0000000,2015-02-20 22:59:59.0000000,143,316243
100008087,2011-10-20 05:17:49.8800000,2012-04-02 22:00:00.0000000,2012-07-23 21:59:59.0000000,143,185224
100008087,2012-02-06 07:44:42.6870000,2012-11-29 23:00:00.0000000,2013-01-18 22:59:59.0000000,143,185215
100008087,2012-02-06 07:44:42.6870000,2012-11-29 23:00:00.0000000,2013-01-18 22:59:59.0000000,143,185215
100008087,2010-10-04 05:24:07.4230000,2011-10-31 23:00:00.0000000,2011-11-02 22:59:59.0000000,143,185215
100008087,2012-01-31 13:30:33.1930000,2012-01-31 23:00:00.0000000,2012-03-20 22:59:59.0000000,143,241987
100008087,2012-01-31 13:30:33.1930000,2012-01-31 23:00:00.0000000,2012-03-20 22:59:59.0000000,143,241987
100008437,2008-04-15 14:46:50.7670000,2008-04-14 22:00:00.0000000,2008-04-15 21:59:59.0000000,9,32744
100008437,2007-08-25 09:54:31.7330000,2007-08-30 22:00:00.0000000,2007-09-01 21:59:59.0000000,9,110928
100008437,2007-05-12 10:12:38.7030000,2007-05-11 22:00:00.0000000,2007-05-12 21:59:59.0000000,9,102964
100008437,2008-09-23 14:56:24.0300000,2008-09-28 22:00:00.0000000,2008-09-29 21:59:59.0000000,9,9051
100008437,2008-10-03 10:12:32.0470000,2009-10-07 22:00:00.0000000,2009-10-08 21:59:59.0000000,9,9051
100008437,2007-05-12 10:12:38.7030000,2007-05-11 22:00:00.0000000,2007-05-12 21:59:59.0000000,9,102964
100008437,2007-06-28 09:53:32.5300000,2007-06-29 22:00:00.0000000,2007-07-02 21:59:59.0000000,9,106545
100008437,2007-08-16 07:54:17.6400000,2007-08-16 22:00:00.0000000,2007-08-18 21:59:59.0000000,9,109662
100008437,2007-08-25 09:54:31.7330000,2007-08-30 22:00:00.0000000,2007-09-01 21:59:59.0000000,9,110928
100008437,2007-09-18 14:44:00.1400000,2007-09-17 22:00:00.0000000,2007-09-18 21:59:59.0000000,9,32744
100008437,2007-08-16 07:54:17.6400000,2007-08-16 22:00:00.0000000,2007-08-18 21:59:59.0000000,9,109662
100008437,2007-06-28 09:53:32.5300000,2007-06-29 22:00:00.0000000,2007-07-02 21:59:59.0000000,9,106545
100008437,2014-12-19 13:36:04.1064502,2014-12-18 23:00:00.0000000,2014-12-28 22:59:59.0000000,9,6553
100008437,2014-11-28 09:05:26.4316794,2014-11-27 23:00:00.0000000,2014-11-28 22:59:59.0000000,9,37119
100008437,2014-10-03 10:18:29.3530000,2014-10-02 22:00:00.0000000,2014-10-03 21:59:59.0000000,9,161819
100008437,2014-05-03 08:36:40.8430000,2014-05-02 22:00:00.0000000,2014-05-04 21:59:59.0000000,9,31547
100008437,2014-10-03 10:18:29.3530000,2014-10-02 22:00:00.0000000,2014-10-03 21:59:59.0000000,9,161819
100008437,2014-11-28 09:05:26.4316794,2014-11-27 23:00:00.0000000,2014-11-28 22:59:59.0000000,9,37119
100008437,2014-12-19 13:36:04.1064502,2014-12-18 23:00:00.0000000,2014-12-28 22:59:59.0000000,9,6553
100008437,2013-05-06 05:49:38.2470000,2013-05-07 22:00:00.0000000,2013-05-08 21:59:59.0000000,9,294733
100008437,2012-05-15 12:04:00.1270000,2012-05-15 22:00:00.0000000,2012-05-16 21:59:59.0000000,9,195341
100008437,2012-05-15 12:04:00.1270000,2012-05-15 22:00:00.0000000,2012-05-16 21:59:59.0000000,9,195341
100008437,2013-05-06 05:49:38.2470000,2013-05-07 22:00:00.0000000,2013-05-08 21:59:59.0000000,9,294733
100008437,2008-08-19 11:58:48.3900000,2008-08-21 22:00:00.0000000,2008-08-23 21:59:59.0000000,9,31734
100008437,2008-08-19 11:58:48.3900000,2008-08-21 22:00:00.0000000,2008-08-23 21:59:59.0000000,9,31734
100008437,2010-01-11 10:38:43.6300000,2010-01-10 23:00:00.0000000,2010-01-12 22:59:59.0000000,9,188232
100008437,2010-06-10 09:41:23.8130000,2010-06-09 22:00:00.0000000,2010-06-13 21:59:59.0000000,9,182996
100008437,2010-06-10 09:41:23.8130000,2010-06-09 22:00:00.0000000,2010-06-13 21:59:59.0000000,9,182996
100008437,2010-05-08 06:56:11.5930000,2010-05-07 22:00:00.0000000,2010-05-09 21:59:59.0000000,9,192913
100008437,2019-04-30 05:07:47.6989525,2019-05-03 22:00:00.0000000,2019-05-04 21:59:59.0000000,9,1480992
100008437,2018-03-22 13:52:51.6826590,2018-04-26 22:00:00.0000000,2018-04-28 21:59:59.0000000,9,1399267
100008437,2018-03-22 13:52:51.6826590,2018-04-26 22:00:00.0000000,2018-04-28 21:59:59.0000000,9,1399267
100008437,2017-09-07 12:01:28.0867761,2017-09-14 22:00:00.0000000,2017-09-16 21:59:59.0000000,9,1361974
100008437,2019-05-16 04:24:21.8827825,2019-05-15 22:00:00.0000000,2019-05-17 21:59:59.0000000,9,1442445
100008437,2019-03-05 09:52:31.7953996,2019-03-04 23:00:00.0000000,2019-03-06 22:59:59.0000000,9,1469570
100008437,2019-08-15 09:51:52.1866498,2019-08-16 22:00:00.0000000,2019-08-18 21:59:59.0000000,9,1505532
100008437,2019-08-16 05:54:18.2465200,2019-08-16 22:00:00.0000000,2019-08-17 21:59:59.0000000,9,1450013
100008437,2019-08-15 09:51:52.1866498,2019-08-16 22:00:00.0000000,2019-08-18 21:59:59.0000000,9,1505532
100008437,2019-05-16 04:24:21.8827825,2019-05-15 22:00:00.0000000,2019-05-17 21:59:59.0000000,9,1442445
100008437,2019-11-02 07:48:50.7232967,2019-11-01 23:00:00.0000000,2019-11-02 22:59:59.0000000,9,34598
100008437,2015-01-07 19:50:16.8899080,2015-01-23 23:00:00.0000000,2015-01-24 22:59:59.0000000,9,331149
100008437,2017-03-17 11:25:07.5024467,2017-03-16 23:00:00.0000000,2017-03-22 22:59:59.0000000,9,6553
100008437,2015-05-09 07:54:40.7008257,2015-05-08 22:00:00.0000000,2015-05-09 21:59:59.0000000,9,344767
100008437,2015-05-09 07:54:40.7008257,2015-05-08 22:00:00.0000000,2015-05-09 21:59:59.0000000,9,344767
100008437,2015-08-20 10:09:09.4247245,2015-08-20 22:00:00.0000000,2015-08-23 21:59:59.0000000,9,347929
100008437,2015-09-03 10:56:34.5461279,2015-09-04 22:00:00.0000000,2015-09-05 21:59:59.0000000,9,13654
100008437,2015-09-05 08:50:42.3395197,2015-09-04 22:00:00.0000000,2015-09-05 21:59:59.0000000,9,168647
100008437,2017-03-17 11:25:07.5024467,2017-03-16 23:00:00.0000000,2017-03-22 22:59:59.0000000,9,6553
100008437,2016-06-21 07:39:32.6754683,2016-06-20 22:00:00.0000000,2016-06-23 21:59:59.0000000,9,104401
100008437,2017-05-10 08:40:25.1864453,2017-05-10 22:00:00.0000000,2017-05-11 21:59:59.0000000,9,366752
100008437,2016-11-01 12:43:02.2815308,2016-10-31 23:00:00.0000000,2016-11-01 22:59:59.0000000,9,93694
100008437,2017-05-10 08:40:25.1864453,2017-05-10 22:00:00.0000000,2017-05-11 21:59:59.0000000,9,366752
100008437,2014-11-26 11:26:48.2376890,2014-11-25 23:00:00.0000000,2014-11-27 22:59:59.0000000,9,6553
100008437,2014-12-08 07:10:13.8723255,2014-12-07 23:00:00.0000000,2014-12-10 22:59:59.0000000,9,174533
100008437,2014-12-03 06:47:36.1385209,2014-12-02 23:00:00.0000000,2014-12-04 22:59:59.0000000,9,174533
100008437,2016-06-21 07:39:32.6754683,2016-06-20 22:00:00.0000000,2016-06-23 21:59:59.0000000,9,104401
100008437,2014-11-26 11:26:48.2376890,2014-11-25 23:00:00.0000000,2014-11-27 22:59:59.0000000,9,6553
100008437,2016-04-29 10:51:38.7987363,2016-04-28 22:00:00.0000000,2016-04-29 21:59:59.0000000,9,35807
100008437,2016-07-01 08:17:45.1724486,2016-06-30 22:00:00.0000000,2016-07-01 21:59:59.0000000,9,357580
100008437,2016-05-27 09:12:55.3445855,2016-05-26 22:00:00.0000000,2016-05-30 21:59:59.0000000,9,6553
100008437,2016-04-20 11:43:03.9188849,2016-04-20 22:00:00.0000000,2016-04-22 21:59:59.0000000,9,353130
100008437,2016-04-29 10:51:38.7987363,2016-04-28 22:00:00.0000000,2016-04-29 21:59:59.0000000,9,35807
100008437,2016-05-27 09:12:55.3445855,2016-05-26 22:00:00.0000000,2016-05-30 21:59:59.0000000,9,6553
100008437,2016-04-20 11:43:03.9188849,2016-04-20 22:00:00.0000000,2016-04-22 21:59:59.0000000,9,353130
100008437,2015-05-12 06:22:50.7724414,2015-05-15 22:00:00.0000000,2015-05-17 21:59:59.0000000,9,111349
100008437,2015-06-04 12:12:22.8801876,2015-06-03 22:00:00.0000000,2015-06-05 21:59:59.0000000,9,345580
100008437,2015-04-22 05:10:06.0326223,2015-04-29 22:00:00.0000000,2015-04-30 21:59:59.0000000,9,344183
100008437,2015-05-12 06:22:50.7724414,2015-05-15 22:00:00.0000000,2015-05-17 21:59:59.0000000,9,111349
100008437,2015-05-22 07:24:31.8821756,2015-05-21 22:00:00.0000000,2015-05-24 21:59:59.0000000,9,13256
100008437,2015-06-04 12:12:22.8801876,2015-06-03 22:00:00.0000000,2015-06-05 21:59:59.0000000,9,345580
100008437,2017-03-29 14:01:43.9668870,2017-03-30 22:00:00.0000000,2017-04-01 21:59:59.0000000,9,366113
100008437,2017-02-08 16:15:14.3625517,2017-02-07 23:00:00.0000000,2017-02-12 22:59:59.0000000,9,4216
100008437,2017-09-07 12:01:28.0867761,2017-09-14 22:00:00.0000000,2017-09-16 21:59:59.0000000,9,1361974
100008437,2017-05-05 13:10:44.1427008,2017-05-05 22:00:00.0000000,2017-05-06 21:59:59.0000000,9,39679
100008437,2017-05-05 13:12:31.4234971,2017-05-04 22:00:00.0000000,2017-05-05 21:59:59.0000000,9,39679
100008437,2017-08-11 08:44:38.2442010,2017-08-11 22:00:00.0000000,2017-08-12 21:59:59.0000000,9,32358
100008437,2017-08-11 08:44:38.2442010,2017-08-11 22:00:00.0000000,2017-08-12 21:59:59.0000000,9,32358
100008437,2016-06-29 13:34:07.9982691,2016-06-28 22:00:00.0000000,2016-06-29 21:59:59.0000000,9,74874
100008437,2016-08-10 08:56:42.7633145,2016-08-18 22:00:00.0000000,2016-08-21 21:59:59.0000000,9,121940
100008437,2016-08-27 09:46:50.9559352,2016-08-26 22:00:00.0000000,2016-08-27 21:59:59.0000000,9,32943
100008437,2016-09-03 07:17:32.7967083,2016-09-02 22:00:00.0000000,2016-09-03 21:59:59.0000000,9,348787
100008437,2016-08-10 08:56:42.7633145,2016-08-18 22:00:00.0000000,2016-08-21 21:59:59.0000000,9,121940
100008437,2017-05-05 13:10:44.1427008,2017-05-05 22:00:00.0000000,2017-05-06 21:59:59.0000000,9,39679
100008437,2017-05-05 13:12:31.4234971,2017-05-04 22:00:00.0000000,2017-05-05 21:59:59.0000000,9,39679
100008437,2017-03-29 14:01:43.9668870,2017-03-30 22:00:00.0000000,2017-04-01 21:59:59.0000000,9,366113
100008437,2016-06-18 09:13:42.5314630,2016-06-17 22:00:00.0000000,2016-06-18 21:59:59.0000000,9,32780
100008437,2016-07-16 06:57:03.7797631,2016-07-15 22:00:00.0000000,2016-07-16 21:59:59.0000000,9,108495
100008437,2017-02-08 16:15:14.3625517,2017-02-07 23:00:00.0000000,2017-02-12 22:59:59.0000000,9,4216
100008437,2016-06-18 09:13:42.5314630,2016-06-17 22:00:00.0000000,2016-06-18 21:59:59.0000000,9,32780
100008437,2016-05-20 14:32:58.4237758,2016-05-19 22:00:00.0000000,2016-05-20 21:59:59.0000000,9,37131
100008437,2015-11-30 13:56:55.5030791,2015-11-29 23:00:00.0000000,2015-12-01 22:59:59.0000000,9,350239
100008437,2016-04-16 06:18:27.9404532,2016-04-15 22:00:00.0000000,2016-04-17 21:59:59.0000000,9,31804
100008437,2015-09-03 10:56:34.5461279,2015-09-04 22:00:00.0000000,2015-09-05 21:59:59.0000000,9,13654
100008437,2015-09-05 08:50:42.3395197,2015-09-04 22:00:00.0000000,2015-09-05 21:59:59.0000000,9,168647
100008437,2015-08-20 10:09:09.4247245,2015-08-20 22:00:00.0000000,2015-08-23 21:59:59.0000000,9,347929
100008437,2016-09-03 07:17:32.7967083,2016-09-02 22:00:00.0000000,2016-09-03 21:59:59.0000000,9,348787
100008501,2015-09-19 07:28:20.4845417,2015-09-18 22:00:00.0000000,2015-09-19 21:59:59.0000000,63,297236
100008501,2017-10-30 16:12:42.8930404,2017-11-03 23:00:00.0000000,2017-11-04 22:59:59.0000000,63,367754
100008501,2015-09-19 07:28:20.4845417,2015-09-18 22:00:00.0000000,2015-09-19 21:59:59.0000000,63,297236
100008501,2017-09-22 07:57:46.9993444,2017-09-21 22:00:00.0000000,2017-09-30 21:59:59.0000000,2,617
100008501,2017-09-22 07:57:46.9993444,2017-09-21 22:00:00.0000000,2017-09-30 21:59:59.0000000,2,617
100008501,2017-05-04 14:47:44.3402326,2017-05-03 22:00:00.0000000,2017-05-04 21:59:59.0000000,63,367754
