Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100014471,2019-08-29 12:07:15.8153548,2019-08-28 22:00:00.0000000,2019-09-02 21:59:59.0000000,258,523129
100014471,2019-06-19 07:17:40.5729883,2019-06-18 22:00:00.0000000,2019-06-21 21:59:59.0000000,246,991564
100014471,2019-03-09 08:44:07.6282844,2019-03-08 23:00:00.0000000,2019-03-11 22:59:59.0000000,258,526662
100014471,2019-07-17 08:40:15.0051120,2019-07-16 22:00:00.0000000,2019-08-01 21:59:59.0000000,246,490886
100014471,2019-12-22 12:53:48.9980238,2019-12-21 23:00:00.0000000,2020-01-03 22:59:59.0000000,249,1298331
100014471,2019-08-01 11:16:25.7020179,2019-07-31 22:00:00.0000000,2019-08-23 21:59:59.0000000,260,976385
100014471,2017-06-01 08:42:02.2701344,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,258,1346802
100014471,2019-10-14 08:13:06.0714900,2019-10-13 22:00:00.0000000,2019-10-18 21:59:59.0000000,293,1518047
100014471,2017-06-01 08:42:02.2701344,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,258,1346802
100014471,2020-02-17 07:19:07.8939591,2020-02-16 23:00:00.0000000,2020-02-28 22:59:59.0000000,293,1367055
100014471,2018-09-03 13:12:07.4308225,2018-09-02 22:00:00.0000000,2018-10-03 21:59:59.0000000,258,928060
100014471,2018-04-17 12:45:46.0565542,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,246,1346791
100014471,2018-12-23 16:48:11.4689731,2018-12-22 23:00:00.0000000,2019-01-04 22:59:59.0000000,249,1003143
100014471,2018-09-15 06:24:33.8947330,2018-09-14 22:00:00.0000000,2018-09-17 21:59:59.0000000,246,1179053
100014471,2019-03-19 08:37:36.1860973,2019-03-18 23:00:00.0000000,2019-03-19 22:59:59.0000000,249,1044140
100014471,2018-12-05 12:29:48.2113057,2018-12-06 23:00:00.0000000,2019-01-07 22:59:59.0000000,260,1003148
100014471,2019-05-23 13:49:40.3956270,2019-05-26 22:00:00.0000000,2019-07-26 21:59:59.0000000,249,488831
100014471,2019-03-18 13:47:00.4481241,2019-03-17 23:00:00.0000000,2019-04-09 21:59:59.0000000,246,980495
100014471,2018-11-06 15:46:18.7137994,2018-11-05 23:00:00.0000000,2018-11-08 22:59:59.0000000,256,1363177
100014471,2018-11-13 09:01:24.4106729,2018-11-12 23:00:00.0000000,2018-11-13 22:59:59.0000000,246,1346791
100014471,2018-12-09 09:33:58.5901070,2018-12-08 23:00:00.0000000,2018-12-10 22:59:59.0000000,256,1216117
100014471,2018-12-05 12:29:48.2113057,2018-12-06 23:00:00.0000000,2019-01-07 22:59:59.0000000,260,1003148
100014471,2018-12-21 12:00:46.4079267,2018-12-20 23:00:00.0000000,2019-02-18 22:59:59.0000000,256,936261
100014471,2020-02-03 07:10:12.8097903,2020-02-02 23:00:00.0000000,2020-02-03 22:59:59.0000000,246,1346791
100014471,2019-03-16 10:54:08.0680034,2019-03-15 23:00:00.0000000,2019-03-22 22:59:59.0000000,256,1372954
100014471,2020-02-03 07:08:22.8376544,2020-02-02 23:00:00.0000000,2020-02-03 22:59:59.0000000,246,488831
100014471,2019-09-23 07:49:34.6116185,2019-09-22 22:00:00.0000000,2019-09-24 21:59:59.0000000,256,939540
100014471,2017-07-13 09:34:11.8672193,2017-07-12 22:00:00.0000000,2017-08-07 21:59:59.0000000,246,676761
100014471,2017-06-01 08:42:02.2701344,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,258,1346802
100014471,2019-08-19 08:22:04.3770258,2019-08-18 22:00:00.0000000,2019-08-26 21:59:59.0000000,253,1040037
100014471,2019-07-24 16:51:02.3650827,2019-07-23 22:00:00.0000000,2019-07-24 21:59:59.0000000,249,480760
100014471,2019-10-07 06:48:39.8997688,2019-10-06 22:00:00.0000000,2019-10-11 21:59:59.0000000,246,482965
100014471,2018-12-21 12:00:46.4079267,2018-12-20 23:00:00.0000000,2019-02-18 22:59:59.0000000,256,936261
100014471,2017-08-04 09:51:19.5979447,2017-08-03 22:00:00.0000000,2017-08-06 21:59:59.0000000,246,480553
100014471,2018-05-28 13:58:32.4812815,2018-05-28 22:00:00.0000000,2018-06-06 21:59:59.0000000,255,1003546
100014471,2019-10-11 06:32:37.2568740,2019-10-10 22:00:00.0000000,2019-10-24 21:59:59.0000000,246,1003143
100014471,2019-03-19 08:37:36.1860973,2019-03-18 23:00:00.0000000,2019-03-19 22:59:59.0000000,249,1044140
100014471,2017-07-25 11:17:04.5775907,2017-07-24 22:00:00.0000000,2017-09-01 21:59:59.0000000,246,1349897
100014471,2017-06-08 08:05:52.2267684,2017-06-07 22:00:00.0000000,2017-06-08 21:59:59.0000000,259,1346800
100014471,2019-07-29 10:35:03.6316743,2019-07-28 22:00:00.0000000,2019-08-19 21:59:59.0000000,252,999903
100014471,2019-10-12 13:39:37.7965529,2019-10-12 22:00:00.0000000,2019-10-17 21:59:59.0000000,249,1245541
100014471,2017-06-01 09:44:30.3425726,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,253,1346793
100014471,2019-01-24 05:20:03.9228579,2019-01-23 23:00:00.0000000,2019-02-06 22:59:59.0000000,258,803504
100014471,2018-08-06 07:49:57.8456059,2018-08-05 22:00:00.0000000,2018-08-21 21:59:59.0000000,253,1047587
100014471,2019-09-05 14:19:09.8199733,2019-09-04 22:00:00.0000000,2019-09-09 21:59:59.0000000,249,1368450
100014471,2018-10-25 11:12:44.1123122,2018-10-25 22:00:00.0000000,2018-12-06 22:59:59.0000000,253,1038338
100014471,2019-09-11 07:36:17.3095877,2019-09-10 22:00:00.0000000,2019-09-13 21:59:59.0000000,249,885958
100014471,2019-03-18 11:15:12.7962119,2019-03-17 23:00:00.0000000,2019-04-08 21:59:59.0000000,246,482965
100014471,2019-10-14 08:08:04.6978317,2019-10-13 22:00:00.0000000,2019-10-14 21:59:59.0000000,249,1003143
100014471,2019-10-21 09:57:21.9861901,2019-10-21 22:00:00.0000000,2019-10-28 22:59:59.0000000,246,498533
100014471,2019-06-11 15:54:10.3620149,2019-06-10 22:00:00.0000000,2019-06-18 21:59:59.0000000,249,761470
100014471,2017-06-01 09:44:30.3425726,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,253,1346793
100014471,2018-11-26 13:45:54.2048122,2018-11-27 23:00:00.0000000,2018-12-07 22:59:59.0000000,256,935779
100014471,2017-06-01 09:44:30.3425726,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,253,1346793
100014471,2018-08-22 12:06:46.3111777,2018-08-21 22:00:00.0000000,2018-09-03 21:59:59.0000000,255,1432412
100014471,2018-04-24 09:17:16.7670169,2018-04-23 22:00:00.0000000,2018-04-24 21:59:59.0000000,252,1346792
100014471,2018-09-22 08:18:46.0190569,2018-09-21 22:00:00.0000000,2018-09-25 21:59:59.0000000,255,555731
100014471,2018-07-18 15:37:13.2398732,2018-07-17 22:00:00.0000000,2018-07-20 21:59:59.0000000,252,1363556
100014471,2018-10-23 09:04:50.3125907,2018-10-25 22:00:00.0000000,2018-12-21 22:59:59.0000000,255,555731
100014471,2018-08-13 07:53:30.3764916,2018-08-12 22:00:00.0000000,2018-09-03 21:59:59.0000000,252,498560
100014471,2019-01-27 12:14:02.7904914,2019-01-26 23:00:00.0000000,2019-01-31 22:59:59.0000000,255,1462639
100014471,2019-09-13 13:04:03.9889669,2019-09-15 22:00:00.0000000,2019-10-31 22:59:59.0000000,252,992585
100014471,2020-01-22 14:59:03.3694127,2020-01-21 23:00:00.0000000,2020-01-24 22:59:59.0000000,255,1346791
100014471,2019-11-08 09:22:03.7270825,2019-10-31 23:00:00.0000000,2020-01-28 22:59:59.0000000,252,992585
100014471,2017-07-25 06:50:16.2623091,2017-07-24 22:00:00.0000000,2017-08-03 21:59:59.0000000,249,480817
100014471,2018-11-13 09:01:24.4106729,2018-11-12 23:00:00.0000000,2018-11-13 22:59:59.0000000,246,1346791
100014471,2019-03-01 06:49:35.6234456,2019-03-02 23:00:00.0000000,2019-03-06 22:59:59.0000000,249,486398
100014471,2019-05-09 13:14:07.3229285,2019-05-09 22:00:00.0000000,2019-06-11 21:59:59.0000000,260,1006606
100014471,2019-05-31 08:19:40.2603931,2019-05-31 22:00:00.0000000,2019-06-01 21:59:59.0000000,249,1230639
100014471,2019-06-21 12:22:58.7671917,2019-06-20 22:00:00.0000000,2019-06-27 21:59:59.0000000,249,488831
100014471,2019-07-29 10:35:03.6316743,2019-07-28 22:00:00.0000000,2019-08-19 21:59:59.0000000,252,999903
100014471,2018-09-12 20:01:28.4849243,2018-09-11 22:00:00.0000000,2018-09-15 21:59:59.0000000,249,971968
100014471,2019-10-25 10:43:18.7782788,2019-10-24 22:00:00.0000000,2019-10-25 21:59:59.0000000,246,1346791
100014471,2018-01-24 12:02:36.8326151,2018-01-23 23:00:00.0000000,2018-01-30 22:59:59.0000000,8,11582
100014471,2019-10-22 13:49:55.5908579,2019-10-24 22:00:00.0000000,2019-11-08 22:59:59.0000000,246,486436
100014471,2018-10-26 14:37:02.5194091,2018-10-28 23:00:00.0000000,2018-10-31 22:59:59.0000000,255,555731
100014471,2020-01-27 08:59:34.5186213,2020-01-26 23:00:00.0000000,2020-01-31 22:59:59.0000000,252,1035965
100014471,2018-03-05 09:57:55.7697929,2018-03-04 23:00:00.0000000,2018-03-16 22:59:59.0000000,8,1361971
100014471,2020-02-19 12:23:04.6198048,2020-02-23 23:00:00.0000000,2020-03-02 22:59:59.0000000,253,1346791
100014471,2018-11-06 14:02:23.9265328,2018-11-06 23:00:00.0000000,2018-12-20 22:59:59.0000000,249,969188
100014471,2017-07-13 09:34:11.8672193,2017-07-12 22:00:00.0000000,2017-08-07 21:59:59.0000000,246,676761
100014471,2018-12-06 09:34:44.7075176,2018-12-05 23:00:00.0000000,2018-12-19 22:59:59.0000000,8,1400672
100014471,2019-03-04 14:18:31.8872576,2019-03-04 23:00:00.0000000,2019-03-06 22:59:59.0000000,252,1466712
100014471,2019-07-20 06:18:44.0739542,2019-07-19 22:00:00.0000000,2019-07-20 21:59:59.0000000,8,11582
100014471,2019-12-04 13:37:36.4376282,2019-12-03 23:00:00.0000000,2019-12-06 22:59:59.0000000,260,968900
100014471,2020-01-15 12:44:25.6589228,2020-01-15 23:00:00.0000000,2020-01-24 22:59:59.0000000,249,489475
100014471,2018-08-06 07:49:57.8456059,2018-08-05 22:00:00.0000000,2018-09-13 21:59:59.0000000,253,1047587
100014471,2019-01-22 15:47:50.9518449,2019-01-21 23:00:00.0000000,2019-01-31 22:59:59.0000000,253,1409496
100014471,2019-08-22 09:26:19.8016112,2019-08-21 22:00:00.0000000,2019-08-29 21:59:59.0000000,8,4295
100014471,2017-06-01 11:54:26.8833767,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,260,1346803
100014471,2019-11-25 13:33:47.8331286,2019-11-24 23:00:00.0000000,2019-12-02 22:59:59.0000000,8,314488
100014471,2018-10-25 11:12:44.1123122,2018-10-25 22:00:00.0000000,2018-12-06 22:59:59.0000000,253,1038338
100014471,2019-09-12 14:01:22.9209733,2019-09-11 22:00:00.0000000,2019-09-12 21:59:59.0000000,249,1346801
100014471,2019-01-23 07:30:23.3973251,2019-01-22 23:00:00.0000000,2019-02-04 22:59:59.0000000,253,1047545
100014471,2019-09-18 13:06:57.1370805,2019-09-17 22:00:00.0000000,2019-09-22 21:59:59.0000000,249,490350
100014471,2020-02-11 12:48:48.3785063,2020-02-11 23:00:00.0000000,2020-02-29 22:59:59.0000000,253,1040564
100014471,2018-12-09 09:32:07.7901887,2018-12-08 23:00:00.0000000,2018-12-09 22:59:59.0000000,256,1216117
100014471,2018-09-27 11:58:32.6875054,2018-09-26 22:00:00.0000000,2018-12-06 22:59:59.0000000,246,978238
100014471,2019-08-07 16:09:50.5945567,2019-08-06 22:00:00.0000000,2019-08-08 21:59:59.0000000,249,1317669
100014471,2020-02-04 07:19:33.7749040,2020-02-03 23:00:00.0000000,2020-02-07 22:59:59.0000000,260,1406125
100014471,2018-08-14 14:02:46.3366424,2018-08-13 22:00:00.0000000,2018-09-10 21:59:59.0000000,8,236020
100014471,2019-01-23 07:35:11.5713809,2019-01-22 23:00:00.0000000,2019-02-04 22:59:59.0000000,8,362632
100014471,2019-09-19 06:38:45.2292155,2019-09-18 22:00:00.0000000,2019-09-30 21:59:59.0000000,8,11582
100014471,2018-04-17 07:53:47.6140123,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,253,1346793
100014471,2019-12-23 13:17:08.4915085,2019-12-22 23:00:00.0000000,2019-12-29 22:59:59.0000000,8,1542453
100014471,2019-06-21 09:57:16.6595839,2019-06-23 22:00:00.0000000,2019-06-30 21:59:59.0000000,253,1409496
100014471,2018-08-28 08:03:10.5665099,2018-08-27 22:00:00.0000000,2018-08-29 21:59:59.0000000,8,1433860
100014471,2018-04-17 07:53:47.6140123,2018-04-16 22:00:00.0000000,2018-04-17 21:59:59.0000000,253,1346793
100014471,2018-10-02 08:06:32.7591589,2018-10-01 22:00:00.0000000,2018-10-28 22:59:59.0000000,8,1437166
100014471,2019-02-21 05:55:00.3996893,2019-02-20 23:00:00.0000000,2019-02-27 22:59:59.0000000,253,1409496
100014471,2019-01-24 09:04:20.3201536,2019-01-23 23:00:00.0000000,2019-01-24 22:59:59.0000000,258,1040564
100014471,2019-06-21 09:57:16.6595839,2019-06-23 22:00:00.0000000,2019-06-30 21:59:59.0000000,253,1409496
100014471,2018-11-06 15:46:18.7137994,2018-11-05 23:00:00.0000000,2018-11-08 22:59:59.0000000,256,1363177
100014471,2018-11-13 09:01:24.4106729,2018-11-12 23:00:00.0000000,2018-11-13 22:59:59.0000000,246,1346791
100014471,2018-11-13 14:34:09.0683321,2018-11-13 23:00:00.0000000,2018-11-14 22:59:59.0000000,246,1346801
100014471,2019-05-10 11:06:28.4107806,2019-05-09 22:00:00.0000000,2019-05-28 21:59:59.0000000,256,600958
100014471,2019-12-07 11:06:36.5733299,2019-12-06 23:00:00.0000000,2019-12-08 22:59:59.0000000,256,1376584
100014471,2018-10-09 11:12:44.6208367,2018-10-08 22:00:00.0000000,2018-11-20 22:59:59.0000000,246,978238
100014471,2019-12-08 08:40:28.7110281,2019-12-07 23:00:00.0000000,2020-01-08 22:59:59.0000000,256,1376584
100014471,2017-07-24 12:19:46.8269962,2017-07-27 22:00:00.0000000,2017-08-14 21:59:59.0000000,246,547545
100014471,2018-08-13 10:47:23.2952304,2018-08-12 22:00:00.0000000,2018-08-15 21:59:59.0000000,258,789184
100014471,2018-03-13 12:03:08.9025801,2018-03-12 23:00:00.0000000,2018-03-14 22:59:59.0000000,246,1346795
100014471,2018-09-03 13:12:07.4308225,2018-09-02 22:00:00.0000000,2018-09-06 21:59:59.0000000,258,928060
100014471,2019-03-15 10:21:16.4187353,2019-03-14 23:00:00.0000000,2019-03-21 22:59:59.0000000,246,1346792
100014471,2017-08-04 13:57:40.7820947,2017-08-03 22:00:00.0000000,2017-08-11 21:59:59.0000000,249,1190210
100014471,2019-05-08 08:01:51.3029668,2019-05-07 22:00:00.0000000,2019-05-09 21:59:59.0000000,246,696760
100014471,2019-05-07 09:29:00.8454051,2019-05-06 22:00:00.0000000,2019-05-13 21:59:59.0000000,256,494169
100014471,2019-06-19 06:37:23.7972479,2019-06-18 22:00:00.0000000,2019-06-30 21:59:59.0000000,252,492539
100014471,2019-05-20 05:23:46.4401536,2019-05-19 22:00:00.0000000,2019-05-24 21:59:59.0000000,256,494308
100014471,2019-01-15 10:08:34.5610753,2019-01-14 23:00:00.0000000,2019-01-17 22:59:59.0000000,253,1346791
100014471,2019-07-09 12:51:12.1993965,2019-07-08 22:00:00.0000000,2019-07-16 21:59:59.0000000,256,976110
100014471,2019-06-12 06:25:20.2707276,2019-06-11 22:00:00.0000000,2019-09-11 21:59:59.0000000,246,1006606
100014471,2019-09-23 07:49:34.6116185,2019-09-22 22:00:00.0000000,2019-09-24 21:59:59.0000000,256,939540
100014471,2018-10-17 12:32:13.1924205,2018-10-16 22:00:00.0000000,2018-10-18 21:59:59.0000000,260,1346791
100014471,2017-07-24 12:19:46.8269962,2017-07-27 22:00:00.0000000,2017-08-14 21:59:59.0000000,246,547545
100014471,2019-09-12 13:08:30.9205565,2019-09-11 22:00:00.0000000,2019-09-17 21:59:59.0000000,259,837630
100014471,2018-11-06 09:45:48.7243653,2018-11-05 23:00:00.0000000,2018-11-06 22:59:59.0000000,253,1346793
100014471,2018-03-22 14:37:05.1270631,2018-03-23 23:00:00.0000000,2018-04-03 21:59:59.0000000,8,11582
100014471,2019-01-15 10:08:34.5610753,2019-01-14 23:00:00.0000000,2019-01-17 22:59:59.0000000,253,1346791
100014471,2019-10-30 05:39:35.7085235,2019-10-29 23:00:00.0000000,2019-11-12 22:59:59.0000000,255,1003143
100014471,2018-09-19 08:56:52.2948807,2018-09-18 22:00:00.0000000,2018-09-20 21:59:59.0000000,251,971114
100014471,2019-12-02 06:52:21.8709967,2019-12-01 23:00:00.0000000,2020-01-28 22:59:59.0000000,255,555731
100014471,2018-03-13 11:48:01.7159426,2018-03-12 23:00:00.0000000,2018-03-14 22:59:59.0000000,246,1346802
100014471,2018-04-18 06:52:42.3481243,2018-04-17 22:00:00.0000000,2018-04-18 21:59:59.0000000,256,1346796
100014471,2020-02-11 11:19:57.1570005,2020-02-10 23:00:00.0000000,2020-02-11 22:59:59.0000000,253,1346793
100014471,2018-06-22 13:08:23.5930910,2018-06-23 22:00:00.0000000,2018-06-26 21:59:59.0000000,256,946725
100014471,2020-02-11 12:48:48.3785063,2020-02-11 23:00:00.0000000,2020-02-29 22:59:59.0000000,253,1040564
100014471,2018-08-29 09:37:38.5241530,2018-08-28 22:00:00.0000000,2018-09-30 21:59:59.0000000,256,932511
100014471,2017-07-13 09:34:11.8672193,2017-07-12 22:00:00.0000000,2017-08-07 21:59:59.0000000,246,676761
100014471,2017-06-01 12:54:46.3911468,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,249,1346801
100014471,2018-04-24 09:17:16.7670169,2018-04-23 22:00:00.0000000,2018-04-24 21:59:59.0000000,252,1346792
100014471,2017-08-01 14:43:21.6880457,2017-07-31 22:00:00.0000000,2017-08-01 21:59:59.0000000,249,1346801
100014471,2018-08-13 07:53:30.3764916,2018-08-12 22:00:00.0000000,2018-09-03 21:59:59.0000000,252,498560
100014471,2019-12-03 11:37:24.9788904,2019-12-03 23:00:00.0000000,2019-12-11 22:59:59.0000000,257,597186
100014471,2019-08-05 07:39:37.4365735,2019-08-04 22:00:00.0000000,2019-09-02 21:59:59.0000000,246,1346791
100014471,2019-11-11 19:52:19.1753365,2019-11-11 23:00:00.0000000,2019-12-10 22:59:59.0000000,249,488831
100014471,2017-07-13 09:34:11.8672193,2017-07-12 22:00:00.0000000,2017-08-07 21:59:59.0000000,246,676761
100014471,2019-12-22 12:53:48.9980238,2019-12-21 23:00:00.0000000,2020-01-03 22:59:59.0000000,249,1298331
100014471,2017-07-25 11:17:04.5775907,2017-07-24 22:00:00.0000000,2017-09-01 21:59:59.0000000,246,1349897
100014471,2019-09-19 07:32:56.4892380,2019-09-18 22:00:00.0000000,2019-09-30 21:59:59.0000000,258,1040220
100014471,2019-05-10 14:10:50.3067352,2019-05-25 22:00:00.0000000,2019-06-01 21:59:59.0000000,253,1209997
100014471,2019-11-11 06:02:13.6553212,2019-11-10 23:00:00.0000000,2019-11-18 22:59:59.0000000,258,527018
100014471,2018-06-29 07:00:48.2819368,2018-06-28 22:00:00.0000000,2018-07-11 21:59:59.0000000,246,489542
100014471,2020-01-03 11:37:27.2512521,2020-01-02 23:00:00.0000000,2020-01-04 22:59:59.0000000,258,899100
100014471,2018-10-01 11:58:45.2229819,2018-09-30 22:00:00.0000000,2018-10-02 21:59:59.0000000,246,978238
100014471,2018-09-04 06:43:14.3854591,2018-09-03 22:00:00.0000000,2018-09-13 21:59:59.0000000,259,796723
100014471,2018-04-26 09:02:43.7106237,2018-04-25 22:00:00.0000000,2018-07-09 21:59:59.0000000,246,498458
100014471,2019-08-20 10:44:21.4960448,2019-08-19 22:00:00.0000000,2019-08-31 21:59:59.0000000,259,1485349
100014471,2018-11-29 12:05:16.2616776,2018-11-28 23:00:00.0000000,2018-12-10 22:59:59.0000000,252,998274
100014471,2019-11-26 13:02:46.0878551,2019-11-25 23:00:00.0000000,2019-12-17 22:59:59.0000000,259,1480154
100014471,2018-11-05 12:06:01.4281317,2018-11-04 23:00:00.0000000,2018-11-14 22:59:59.0000000,246,986522
100014471,2019-09-27 05:56:24.6619703,2019-09-26 22:00:00.0000000,2019-11-30 22:59:59.0000000,256,939076
100014471,2017-06-07 08:40:56.4869243,2017-06-06 22:00:00.0000000,2017-06-15 21:59:59.0000000,246,975860
100014471,2017-07-14 13:21:41.0751661,2017-07-16 22:00:00.0000000,2017-07-18 21:59:59.0000000,253,1346791
100014471,2020-01-16 15:02:55.5590604,2020-01-16 23:00:00.0000000,2020-01-20 22:59:59.0000000,256,1471438
100014471,2018-06-27 10:13:16.4783986,2018-06-26 22:00:00.0000000,2018-07-03 21:59:59.0000000,246,990796
100014471,2020-01-28 13:33:20.7398542,2020-01-27 23:00:00.0000000,2020-01-31 22:59:59.0000000,256,939540
100014471,2018-11-12 10:21:57.7919164,2018-11-11 23:00:00.0000000,2018-11-15 22:59:59.0000000,246,494199
100014471,2017-06-01 12:54:46.3911468,2017-05-31 22:00:00.0000000,2017-06-01 21:59:59.0000000,249,1346801
100014471,2019-03-15 10:21:16.4187353,2019-03-14 23:00:00.0000000,2019-03-21 22:59:59.0000000,246,1346792
100014471,2019-03-18 11:51:08.0431354,2019-03-17 23:00:00.0000000,2019-03-28 22:59:59.0000000,255,482965
100014471,2019-03-25 08:39:23.7046895,2019-03-24 23:00:00.0000000,2019-03-27 22:59:59.0000000,252,1414409
100014471,2019-09-14 10:10:03.3450259,2019-09-15 22:00:00.0000000,2019-11-06 22:59:59.0000000,255,972081
100014471,2020-01-24 10:30:20.7905968,2020-01-23 23:00:00.0000000,2020-02-07 22:59:59.0000000,246,488831
100014471,2019-12-28 10:31:05.8295020,2019-12-27 23:00:00.0000000,2019-12-30 22:59:59.0000000,255,573210
100014471,2017-06-23 10:54:07.0674182,2017-06-22 22:00:00.0000000,2017-07-04 21:59:59.0000000,246,490100
100014471,2018-05-30 11:56:31.4693039,2018-05-29 22:00:00.0000000,2018-05-31 21:59:59.0000000,255,1161891
100014471,2017-07-26 09:20:59.4321736,2017-07-25 22:00:00.0000000,2017-09-01 21:59:59.0000000,246,1349897
100014471,2019-01-31 13:45:50.4425980,2019-01-30 23:00:00.0000000,2019-02-05 22:59:59.0000000,255,1346791
100014471,2020-02-04 07:19:33.7749040,2020-02-03 23:00:00.0000000,2020-02-07 22:59:59.0000000,260,1406125
100014471,2019-10-04 07:10:39.3672536,2019-10-06 22:00:00.0000000,2019-10-07 21:59:59.0000000,249,495162
100014471,2020-01-10 12:46:15.4828769,2020-01-09 23:00:00.0000000,2020-01-17 22:59:59.0000000,246,495371
100014471,2019-10-14 08:08:04.6978317,2019-10-13 22:00:00.0000000,2019-10-14 21:59:59.0000000,249,1003143
100014471,2018-07-17 08:18:28.5278826,2018-07-16 22:00:00.0000000,2018-07-20 21:59:59.0000000,246,493315
100014471,2019-10-10 13:04:34.6504799,2019-10-10 22:00:00.0000000,2019-12-17 22:59:59.0000000,255,549707
100014471,2019-09-10 07:58:48.2262835,2019-09-09 22:00:00.0000000,2019-09-17 21:59:59.0000000,252,1497753
100014471,2019-09-27 11:44:35.6008458,2019-09-29 22:00:00.0000000,2019-09-30 21:59:59.0000000,252,489019
100014471,2019-09-27 11:44:35.6008458,2019-09-30 22:00:00.0000000,2019-11-12 22:59:59.0000000,252,489019
