Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100009650,2019-12-17 12:26:21.9365346,2019-12-16 23:00:00.0000000,2019-12-18 22:59:59.0000000,226,1436926
100009650,2019-11-12 10:17:04.2008357,2019-11-11 23:00:00.0000000,2019-11-12 22:59:59.0000000,2,314335
100009650,2019-11-12 10:32:56.7912183,2019-11-11 23:00:00.0000000,2019-11-12 22:59:59.0000000,2,1524358
100009650,2019-10-28 09:27:08.4801966,2019-10-28 23:00:00.0000000,2019-11-26 22:59:59.0000000,226,1438974
100009650,2019-10-31 11:50:22.6547272,2019-10-31 23:00:00.0000000,2019-11-04 22:59:59.0000000,2,158711
100009650,2019-10-17 07:44:38.7035580,2019-10-22 22:00:00.0000000,2019-11-01 22:59:59.0000000,2,199780
100009650,2019-10-17 07:44:38.7035580,2019-10-17 22:00:00.0000000,2019-10-23 21:59:59.0000000,2,199780
100009650,2019-10-15 08:07:04.8657086,2019-10-14 22:00:00.0000000,2019-10-15 21:59:59.0000000,125,132927
100009650,2019-10-04 06:01:51.1108221,2019-10-03 22:00:00.0000000,2019-10-04 21:59:59.0000000,74,1430541
100009650,2019-07-16 06:05:41.3714986,2019-07-15 22:00:00.0000000,2019-07-16 21:59:59.0000000,2,1492986
100009650,2019-07-14 17:28:11.9610301,2019-07-16 22:00:00.0000000,2019-07-17 21:59:59.0000000,2,1352713
100009650,2019-08-09 05:51:02.7615079,2019-08-08 22:00:00.0000000,2019-08-13 21:59:59.0000000,248,194
100009650,2019-08-06 08:00:11.4113836,2019-08-08 22:00:00.0000000,2020-01-31 22:59:59.0000000,248,194
100009650,2019-08-06 08:00:11.4113836,2019-08-05 22:00:00.0000000,2019-08-08 21:59:59.0000000,248,194
100009650,2019-07-01 08:18:52.9036010,2019-06-30 22:00:00.0000000,2019-07-01 21:59:59.0000000,125,152129
100009650,2019-07-05 06:57:28.2983074,2019-05-07 22:00:00.0000000,2019-12-31 22:59:59.0000000,248,194
100009650,2019-07-04 06:27:31.0259853,2019-07-03 22:00:00.0000000,2019-07-04 21:59:59.0000000,105,128220
100009650,2019-09-10 12:15:50.9818661,2019-08-31 22:00:00.0000000,2020-01-31 22:59:59.0000000,248,194
100009650,2019-09-06 05:18:43.9632656,2019-09-05 22:00:00.0000000,2019-09-08 21:59:59.0000000,2,107930
100009650,2019-09-09 07:02:54.6184422,2019-09-08 22:00:00.0000000,2019-09-09 21:59:59.0000000,125,151836
100009650,2019-09-10 13:15:43.3193524,2019-09-10 22:00:00.0000000,2019-09-11 21:59:59.0000000,74,1431312
100009650,2019-09-13 10:15:48.7731755,2019-09-12 22:00:00.0000000,2019-09-13 21:59:59.0000000,2,1510409
100009650,2019-09-24 10:30:02.2665538,2019-09-23 22:00:00.0000000,2019-10-01 21:59:59.0000000,226,1462449
100009650,2019-09-20 13:11:24.0588212,2019-09-19 22:00:00.0000000,2019-09-24 21:59:59.0000000,2,1511220
100009650,2019-08-20 06:40:14.5788383,2019-08-19 22:00:00.0000000,2019-08-31 21:59:59.0000000,248,194
100009650,2019-08-20 06:40:14.5788383,2019-08-31 22:00:00.0000000,2019-10-31 22:59:59.0000000,248,194
100009650,2019-08-20 06:40:14.5788383,2019-10-31 23:00:00.0000000,2020-01-13 22:59:59.0000000,248,194
100009650,2019-08-20 06:40:14.5788383,2020-01-12 23:00:00.0000000,2020-01-31 22:59:59.0000000,248,194
100009650,2019-08-15 06:54:35.9686067,2019-08-14 22:00:00.0000000,2019-08-15 21:59:59.0000000,2,1505515
100010137,2019-07-10 11:06:27.8778817,2019-06-30 22:00:00.0000000,2019-09-30 21:59:59.0000000,226,1438974
100010137,2019-07-10 11:06:27.8778817,2019-09-30 22:00:00.0000000,2019-10-31 22:59:59.0000000,226,1438974
100010137,2019-06-30 13:31:59.2774554,2019-05-31 22:00:00.0000000,2020-05-31 21:59:59.0000000,226,1433034
100010137,2018-10-07 12:35:01.1465150,2018-10-08 22:00:00.0000000,2018-10-09 21:59:59.0000000,2,1378620
100010137,2018-10-10 11:08:56.9045558,2018-10-09 22:00:00.0000000,2019-05-31 21:59:59.0000000,248,194
100010137,2018-10-09 12:10:08.4351908,2018-10-09 22:00:00.0000000,2018-12-31 22:59:59.0000000,248,194
100010137,2018-10-09 12:10:08.4351908,2018-12-31 23:00:00.0000000,2019-05-31 21:59:59.0000000,248,194
100010137,2018-10-02 13:19:02.1625582,2018-10-02 22:00:00.0000000,2018-12-31 22:59:59.0000000,248,194
100010137,2018-10-02 13:19:02.1625582,2018-12-31 23:00:00.0000000,2019-06-30 21:59:59.0000000,248,194
100010137,2018-09-20 07:36:42.1896928,2018-09-19 22:00:00.0000000,2018-09-20 21:59:59.0000000,2,388
100010692,2014-04-22 08:49:54.0330000,2014-04-21 22:00:00.0000000,2017-09-13 21:59:59.0000000,50,242843
100012123,2018-11-30 09:30:45.7744272,2018-12-06 23:00:00.0000000,2021-12-05 22:59:59.0000000,226,1439778
100012123,2018-11-30 09:30:45.7744272,2018-12-06 23:00:00.0000000,2021-12-05 22:59:59.0000000,226,1439778
100012123,2018-11-30 09:30:45.7744272,2018-12-06 23:00:00.0000000,2021-12-05 22:59:59.0000000,226,1439778
100012123,2018-11-30 09:30:45.7744272,2018-12-06 23:00:00.0000000,2021-12-05 22:59:59.0000000,226,1439778
100012123,2014-03-03 13:29:51.2670000,2014-03-02 23:00:00.0000000,2099-12-31 22:59:59.0000000,195,302587
100012123,2014-03-03 13:29:51.2670000,2014-03-02 23:00:00.0000000,2099-12-31 22:59:59.0000000,195,302587
100012123,2014-05-15 06:07:33.8330000,2014-06-12 22:00:00.0000000,2099-05-15 21:59:59.0000000,195,293003
100012123,2014-02-27 12:58:13.1230000,2014-02-26 23:00:00.0000000,2017-07-12 21:59:59.0000000,195,292934
100012123,2014-06-13 10:03:18.9870000,2014-06-12 22:00:00.0000000,2019-11-05 22:59:59.0000000,195,293013
100012123,2018-01-29 07:52:07.0471317,2018-01-28 23:00:00.0000000,2018-01-30 22:59:59.0000000,195,1383589
100012123,2018-06-12 07:43:36.0140892,2018-06-11 22:00:00.0000000,2018-06-12 21:59:59.0000000,195,293060
100012123,2018-05-15 05:05:27.4470514,2018-05-14 22:00:00.0000000,2018-05-16 21:59:59.0000000,195,331222
100012123,2019-05-07 13:19:34.4967244,2019-05-09 22:00:00.0000000,2019-05-13 21:59:59.0000000,226,1482666
100012123,2019-04-01 05:39:28.8590276,2019-03-31 22:00:00.0000000,2019-04-02 21:59:59.0000000,248,194
100012123,2019-04-04 09:30:34.7650617,2019-04-03 22:00:00.0000000,2019-04-10 21:59:59.0000000,226,1357016
100012611,2019-04-08 12:33:05.3120658,2019-04-07 22:00:00.0000000,2019-04-08 21:59:59.0000000,170,156011
100012611,2019-03-21 09:26:28.7910981,2019-03-20 23:00:00.0000000,2019-03-21 22:59:59.0000000,146,145370
100012611,2019-02-22 07:36:38.2969374,2019-02-21 23:00:00.0000000,2019-02-27 22:59:59.0000000,146,1413279
100012611,2019-02-21 07:07:37.8065384,2019-02-20 23:00:00.0000000,2019-02-21 22:59:59.0000000,146,1412303
100012611,2019-02-21 09:48:15.6985556,2019-02-20 23:00:00.0000000,2019-02-22 22:59:59.0000000,161,157587
100012611,2019-05-08 09:48:32.6220501,2019-05-07 22:00:00.0000000,2019-05-08 21:59:59.0000000,147,137799
100012611,2019-04-30 06:21:05.0506249,2019-04-29 22:00:00.0000000,2019-04-30 21:59:59.0000000,170,130573
100012611,2019-05-01 06:12:44.8059336,2019-04-30 22:00:00.0000000,2019-05-01 21:59:59.0000000,279,1459755
100012611,2019-04-24 12:08:48.8613775,2019-04-23 22:00:00.0000000,2019-04-24 21:59:59.0000000,170,156011
100012611,2019-06-11 09:52:56.5765642,2019-06-10 22:00:00.0000000,2019-06-11 21:59:59.0000000,161,152678
100012611,2019-06-07 07:55:37.3918863,2019-06-06 22:00:00.0000000,2019-06-11 21:59:59.0000000,146,365615
100012611,2018-12-12 10:02:33.4024133,2018-12-12 23:00:00.0000000,2018-12-13 22:59:59.0000000,161,157587
100012611,2018-12-05 07:32:43.7491246,2018-12-04 23:00:00.0000000,2018-12-11 22:59:59.0000000,161,152327
100012611,2018-12-06 07:22:47.3530534,2018-12-05 23:00:00.0000000,2018-12-06 22:59:59.0000000,279,155274
100012611,2018-12-19 10:27:22.1196599,2018-12-12 23:00:00.0000000,2018-12-13 22:59:59.0000000,170,156011
100012611,2018-12-21 12:14:58.2470965,2018-12-20 23:00:00.0000000,2018-12-21 22:59:59.0000000,279,154525
100012611,2018-12-19 10:42:12.7238545,2018-12-18 23:00:00.0000000,2018-12-20 22:59:59.0000000,170,156530
100012611,2018-12-28 11:57:42.2617252,2018-12-27 23:00:00.0000000,2018-12-28 22:59:59.0000000,279,139364
100012611,2018-12-27 07:50:18.2197420,2018-12-26 23:00:00.0000000,2018-12-27 22:59:59.0000000,279,139364
100012611,2018-11-14 09:17:20.6665046,2018-11-08 23:00:00.0000000,2018-11-13 22:59:59.0000000,170,145696
100012611,2018-11-19 13:00:45.6861051,2018-11-18 23:00:00.0000000,2018-11-20 22:59:59.0000000,146,145982
100012611,2018-11-21 08:12:43.9289705,2018-11-20 23:00:00.0000000,2018-11-30 22:59:59.0000000,161,152327
100012611,2019-02-08 09:18:11.4220635,2019-02-07 23:00:00.0000000,2019-02-08 22:59:59.0000000,279,139364
100012611,2019-01-24 08:28:40.7033389,2019-01-23 23:00:00.0000000,2019-01-24 22:59:59.0000000,161,1374013
100012611,2018-05-16 11:56:25.8999036,2018-05-15 22:00:00.0000000,2018-05-17 21:59:59.0000000,161,152643
100012611,2018-05-16 07:25:17.2703889,2018-05-15 22:00:00.0000000,2018-05-16 21:59:59.0000000,2,344977
100012611,2018-05-29 08:33:44.8314199,2018-05-28 22:00:00.0000000,2018-05-29 21:59:59.0000000,161,141794
100012611,2018-05-29 10:51:00.6533936,2018-05-29 22:00:00.0000000,2018-05-30 21:59:59.0000000,2,1413705
100012611,2018-05-25 08:58:13.7784840,2018-05-24 22:00:00.0000000,2018-05-31 21:59:59.0000000,146,291220
100012611,2018-05-23 06:21:41.8246281,2018-05-22 22:00:00.0000000,2018-05-24 21:59:59.0000000,161,152678
100012611,2018-06-08 07:36:45.0142892,2018-06-07 22:00:00.0000000,2018-06-08 21:59:59.0000000,146,348773
100012611,2018-06-06 10:38:26.6015778,2018-06-06 22:00:00.0000000,2018-06-08 21:59:59.0000000,2,1416449
100012611,2018-05-31 14:05:57.0426986,2018-05-31 22:00:00.0000000,2018-06-01 21:59:59.0000000,2,362545
100012611,2018-06-14 09:16:16.6117447,2018-06-14 22:00:00.0000000,2018-06-15 21:59:59.0000000,2,345321
100012611,2018-06-22 08:17:53.2138142,2018-06-27 22:00:00.0000000,2018-06-29 21:59:59.0000000,2,1413705
100012611,2018-06-21 10:58:33.3765201,2018-06-21 22:00:00.0000000,2018-08-01 21:59:59.0000000,161,242444
100012611,2018-07-05 10:38:56.0629299,2018-07-04 22:00:00.0000000,2018-07-05 21:59:59.0000000,74,1423494
100012611,2018-03-14 07:00:43.1053518,2018-03-13 23:00:00.0000000,2018-03-14 22:59:59.0000000,2,299510
100012611,2018-03-13 12:55:46.0774467,2018-03-12 23:00:00.0000000,2018-03-13 22:59:59.0000000,2,316869
100012611,2018-03-09 07:30:49.0276120,2018-03-08 23:00:00.0000000,2018-03-12 22:59:59.0000000,146,360597
100012611,2018-03-08 13:01:55.0759534,2018-03-07 23:00:00.0000000,2018-03-08 22:59:59.0000000,2,316869
100012611,2018-03-06 07:14:54.9852159,2018-03-05 23:00:00.0000000,2018-03-06 22:59:59.0000000,161,200349
100012611,2018-03-07 08:05:19.7011947,2018-03-06 23:00:00.0000000,2018-03-08 22:59:59.0000000,227,183070
100012611,2018-02-26 22:01:58.8313859,2018-02-26 23:00:00.0000000,2018-02-27 22:59:59.0000000,2,1389664
100012611,2018-02-23 11:10:43.6113662,2018-02-22 23:00:00.0000000,2018-02-23 22:59:59.0000000,2,1375541
100012611,2018-05-01 09:23:08.0123510,2018-04-30 22:00:00.0000000,2018-05-01 21:59:59.0000000,2,1408109
100012611,2018-04-24 10:00:21.8082580,2018-04-23 22:00:00.0000000,2018-04-24 21:59:59.0000000,248,23315
100012611,2018-04-09 05:41:28.3627305,2018-04-08 22:00:00.0000000,2018-04-09 21:59:59.0000000,161,141794
100012611,2018-04-04 06:32:27.0422095,2018-04-03 22:00:00.0000000,2018-04-04 21:59:59.0000000,146,360597
100012611,2018-04-16 07:05:09.1414265,2018-04-15 22:00:00.0000000,2018-04-16 21:59:59.0000000,146,139720
100012611,2018-04-11 11:44:10.8190155,2018-04-10 22:00:00.0000000,2018-04-11 21:59:59.0000000,243,126657
100012611,2018-09-18 08:30:17.4736779,2018-09-17 22:00:00.0000000,2018-12-31 22:59:59.0000000,248,194
100012611,2018-09-18 08:30:17.4736779,2018-12-31 23:00:00.0000000,2019-03-14 22:59:59.0000000,248,194
100012611,2018-10-10 05:49:29.6292205,2018-10-09 22:00:00.0000000,2018-10-16 21:59:59.0000000,146,133330
100012611,2018-10-26 05:41:08.7133720,2018-10-25 22:00:00.0000000,2018-10-26 21:59:59.0000000,74,194
100012611,2018-11-05 14:27:42.1241403,2018-11-04 23:00:00.0000000,2018-11-05 22:59:59.0000000,74,194
100012611,2018-11-05 10:20:32.2241923,2018-11-04 23:00:00.0000000,2018-11-16 22:59:59.0000000,146,141801
100012611,2018-11-07 10:43:19.4708531,2018-11-08 23:00:00.0000000,2018-11-09 22:59:59.0000000,74,1402106
100012611,2018-08-01 09:08:01.9896444,2018-07-31 22:00:00.0000000,2018-08-01 21:59:59.0000000,105,1404602
100012611,2018-08-01 12:39:22.3005855,2018-07-31 22:00:00.0000000,2018-08-02 21:59:59.0000000,2,1428946
100012611,2018-08-10 07:24:03.8238926,2018-08-09 22:00:00.0000000,2018-08-21 21:59:59.0000000,147,321309
100012611,2018-08-13 06:37:58.2012949,2018-08-12 22:00:00.0000000,2018-08-13 21:59:59.0000000,161,151525
100012611,2018-08-23 11:03:08.0253385,2018-08-22 22:00:00.0000000,2018-08-23 21:59:59.0000000,170,156287
100012611,2018-09-13 07:53:49.5628273,2018-09-12 22:00:00.0000000,2018-09-13 21:59:59.0000000,147,1365861
100012611,2018-09-05 09:01:46.0500363,2018-09-05 22:00:00.0000000,2018-09-06 21:59:59.0000000,147,1384095
100012611,2019-08-15 07:23:38.2838077,2019-08-14 22:00:00.0000000,2019-08-15 21:59:59.0000000,146,177411
100012611,2019-09-24 06:01:43.5016919,2019-09-23 22:00:00.0000000,2019-09-24 21:59:59.0000000,146,360597
100012611,2019-09-20 11:32:50.0318984,2019-09-19 22:00:00.0000000,2019-09-23 21:59:59.0000000,147,367474
100012611,2019-09-25 14:33:38.4088126,2019-09-25 22:00:00.0000000,2019-09-27 21:59:59.0000000,161,1368756
100012611,2019-09-12 07:56:30.0096075,2019-09-11 22:00:00.0000000,2019-09-12 21:59:59.0000000,147,154869
100012611,2019-06-20 10:15:44.3117848,2019-06-19 22:00:00.0000000,2019-06-21 21:59:59.0000000,279,139364
100012611,2019-08-13 05:38:48.4811489,2019-08-12 22:00:00.0000000,2019-08-13 21:59:59.0000000,170,1376195
100012611,2019-08-05 08:06:28.8758940,2019-08-04 22:00:00.0000000,2019-08-05 21:59:59.0000000,279,1472891
100012611,2019-07-29 09:54:23.9056855,2019-07-29 22:00:00.0000000,2019-09-03 21:59:59.0000000,124,355228
100012611,2019-10-16 08:24:53.9676057,2019-10-15 22:00:00.0000000,2019-10-16 21:59:59.0000000,279,154378
100012611,2019-10-16 09:30:05.7451634,2019-10-13 22:00:00.0000000,2019-10-16 21:59:59.0000000,147,321309
100012611,2019-10-28 08:08:16.8238670,2019-10-27 23:00:00.0000000,2019-10-30 22:59:59.0000000,147,1384095
100012611,2019-12-11 09:51:22.7020881,2019-12-10 23:00:00.0000000,2019-12-11 22:59:59.0000000,146,124515
100012611,2020-01-02 09:18:06.0203380,2020-01-01 23:00:00.0000000,2020-01-02 22:59:59.0000000,279,318207
100012611,2019-12-18 10:10:03.8575098,2019-12-17 23:00:00.0000000,2019-12-18 22:59:59.0000000,146,141801
100012611,2019-12-03 09:07:55.6447434,2019-12-02 23:00:00.0000000,2019-12-03 22:59:59.0000000,147,1475396
100012611,2019-12-05 10:09:18.1018367,2019-12-04 23:00:00.0000000,2019-12-06 22:59:59.0000000,170,351741
100012611,2020-01-30 05:30:01.6331377,2020-01-29 23:00:00.0000000,2020-01-30 22:59:59.0000000,279,154869
100012611,2020-02-06 14:34:49.2166078,2020-02-05 23:00:00.0000000,2020-02-06 22:59:59.0000000,147,1495083
100012611,2018-01-26 10:59:47.5107914,2018-01-25 23:00:00.0000000,2018-01-26 22:59:59.0000000,146,126204
100012611,2018-02-01 14:12:03.8032697,2018-02-01 23:00:00.0000000,2018-02-02 22:59:59.0000000,161,141794
100012611,2018-02-06 10:31:17.3934962,2018-02-05 23:00:00.0000000,2018-02-07 22:59:59.0000000,161,141794
100012611,2018-01-10 07:49:31.2672516,2018-01-14 23:00:00.0000000,2018-01-23 22:59:59.0000000,151,138694
100012611,2018-01-10 08:51:20.6851721,2018-01-09 23:00:00.0000000,2018-01-10 22:59:59.0000000,161,141794
100012611,2018-01-22 12:55:42.9093207,2018-01-22 23:00:00.0000000,2018-01-26 22:59:59.0000000,147,137960
100012611,2017-12-19 06:45:42.1344797,2017-12-18 23:00:00.0000000,2017-12-20 22:59:59.0000000,161,141794
100012611,2018-01-08 10:22:20.9180426,2018-01-07 23:00:00.0000000,2018-01-08 22:59:59.0000000,161,141794
100012611,2017-11-13 13:24:52.8504259,2017-11-12 23:00:00.0000000,2017-11-14 22:59:59.0000000,77,145583
100012611,2017-11-15 10:37:56.0194627,2017-11-19 23:00:00.0000000,2017-11-28 22:59:59.0000000,146,200189
100012611,2017-10-30 14:54:11.9189400,2017-10-29 23:00:00.0000000,2017-10-30 22:59:59.0000000,2,351816
100012611,2017-11-01 08:08:55.1871728,2017-10-31 23:00:00.0000000,2017-11-01 22:59:59.0000000,147,147781
100012611,2017-11-01 09:17:57.4424740,2017-11-01 23:00:00.0000000,2017-11-02 22:59:59.0000000,2,330826
100012611,2017-10-20 07:48:48.3632822,2017-10-20 22:00:00.0000000,2017-10-22 21:59:59.0000000,2,1369510
100012611,2017-12-07 08:00:03.4236151,2017-12-06 23:00:00.0000000,2017-12-08 22:59:59.0000000,146,136193
100012611,2017-12-07 08:21:00.1120147,2017-12-06 23:00:00.0000000,2017-12-07 22:59:59.0000000,147,137960
100012611,2017-12-18 06:46:20.5237844,2017-12-19 23:00:00.0000000,2017-12-20 22:59:59.0000000,2,1377837
100012611,2017-11-17 12:34:27.1904913,2017-11-16 23:00:00.0000000,2017-11-17 22:59:59.0000000,2,1372880
100012611,2017-11-23 09:22:47.1701079,2017-11-22 23:00:00.0000000,2017-11-23 22:59:59.0000000,90,1374153
100012611,2017-06-08 06:56:58.7957192,2017-06-07 22:00:00.0000000,2017-06-08 21:59:59.0000000,147,127755
100012611,2017-06-21 13:44:48.9105031,2017-06-20 22:00:00.0000000,2017-06-23 21:59:59.0000000,161,311283
100012611,2017-07-09 15:44:48.9688684,2017-07-20 22:00:00.0000000,2017-07-23 21:59:59.0000000,2,1352713
100012611,2017-07-03 11:15:48.0458733,2017-07-02 22:00:00.0000000,2017-07-03 21:59:59.0000000,77,145264
100012611,2017-07-25 06:12:32.3486367,2017-07-24 22:00:00.0000000,2017-07-25 21:59:59.0000000,248,349888
100012611,2017-07-24 05:23:45.3451238,2017-07-23 22:00:00.0000000,2017-07-25 21:59:59.0000000,161,157587
100012611,2017-08-29 05:05:43.9956859,2017-08-28 22:00:00.0000000,2017-08-29 21:59:59.0000000,147,137360
100012611,2017-09-01 07:52:32.7269985,2017-08-31 22:00:00.0000000,2017-09-01 21:59:59.0000000,77,359209
100012611,2017-09-14 05:46:20.5368613,2017-09-13 22:00:00.0000000,2017-09-19 21:59:59.0000000,2,158711
100012611,2017-10-09 07:04:35.4490124,2017-10-08 22:00:00.0000000,2017-10-09 21:59:59.0000000,146,136193
100012611,2017-10-02 04:26:24.5279560,2017-10-01 22:00:00.0000000,2017-10-02 21:59:59.0000000,2,361434
100012611,2017-10-05 05:31:04.0278754,2017-10-04 22:00:00.0000000,2017-10-05 21:59:59.0000000,146,136193
100012611,2017-09-26 07:09:37.0464465,2017-09-25 22:00:00.0000000,2017-09-28 21:59:59.0000000,77,156945
100012611,2017-03-22 09:40:06.3311338,2017-03-21 23:00:00.0000000,2017-03-23 22:59:59.0000000,147,158098
100012611,2017-03-01 07:39:01.9673883,2017-02-28 23:00:00.0000000,2017-03-01 22:59:59.0000000,146,126021
100012611,2017-05-03 08:00:06.5728929,2017-05-02 22:00:00.0000000,2017-05-10 21:59:59.0000000,147,158098
100012611,2017-06-07 08:47:46.4768340,2017-05-29 22:00:00.0000000,2017-06-06 21:59:59.0000000,147,127755
100012611,2017-05-30 10:34:56.5248671,2017-05-29 22:00:00.0000000,2017-06-06 21:59:59.0000000,147,127755
100012611,2017-06-02 07:29:48.9522214,2017-06-01 22:00:00.0000000,2017-06-02 21:59:59.0000000,2,1347221
100012611,2016-11-07 09:05:04.4235666,2016-11-06 23:00:00.0000000,2016-11-07 22:59:59.0000000,77,134053
100012611,2016-11-03 13:46:26.7233521,2016-11-03 23:00:00.0000000,2016-11-05 22:59:59.0000000,2,361434
100012611,2016-10-17 08:50:37.7445067,2016-10-16 22:00:00.0000000,2016-10-17 21:59:59.0000000,161,157587
100012611,2016-10-06 13:32:55.8772060,2016-10-05 22:00:00.0000000,2016-10-07 21:59:59.0000000,161,143977
100012611,2016-09-08 06:44:44.2027786,2016-09-07 22:00:00.0000000,2016-09-08 21:59:59.0000000,161,157587
100012611,2016-09-07 08:22:06.6124420,2016-09-06 22:00:00.0000000,2016-09-07 21:59:59.0000000,146,351908
100012611,2016-08-25 11:37:40.3823846,2016-08-24 22:00:00.0000000,2016-08-26 21:59:59.0000000,146,138940
100012611,2016-08-30 06:55:00.6763807,2016-08-29 22:00:00.0000000,2016-09-05 21:59:59.0000000,146,358092
100012611,2016-08-24 05:37:27.6243444,2016-08-23 22:00:00.0000000,2016-08-24 21:59:59.0000000,161,301063
100012611,2016-08-24 06:08:33.3925729,2016-08-23 22:00:00.0000000,2016-08-25 21:59:59.0000000,147,352911
100012611,2016-08-25 08:40:01.2714623,2016-08-24 22:00:00.0000000,2016-08-25 21:59:59.0000000,146,140030
100012611,2016-08-18 12:06:38.1890564,2016-08-18 22:00:00.0000000,2016-08-22 21:59:59.0000000,146,141801
100012611,2016-08-19 07:38:00.0589572,2016-08-18 22:00:00.0000000,2016-08-22 21:59:59.0000000,77,130778
100012611,2016-09-20 06:57:50.9516126,2016-09-19 22:00:00.0000000,2016-09-22 21:59:59.0000000,161,152327
100012611,2016-09-12 11:49:19.4013800,2016-09-11 22:00:00.0000000,2016-09-12 21:59:59.0000000,161,153728
100012611,2016-09-15 05:30:12.8553356,2016-09-14 22:00:00.0000000,2016-09-15 21:59:59.0000000,161,152327
100012611,2016-12-13 11:04:19.6416143,2016-12-13 23:00:00.0000000,2016-12-14 22:59:59.0000000,146,321309
100012611,2017-01-12 09:36:30.8687072,2017-01-15 23:00:00.0000000,2017-01-19 22:59:59.0000000,146,177058
100012611,2016-11-09 13:51:27.6858859,2016-11-10 23:00:00.0000000,2016-11-13 22:59:59.0000000,2,361827
100012611,2016-11-17 14:55:10.0985387,2016-11-17 23:00:00.0000000,2016-11-18 22:59:59.0000000,2,1394
100012611,2015-05-08 08:20:00.8247029,2015-05-11 22:00:00.0000000,2015-05-13 21:59:59.0000000,105,147153
100012611,2016-08-10 06:20:46.6639436,2016-08-09 22:00:00.0000000,2016-08-10 21:59:59.0000000,90,300868
100012611,2016-08-09 07:39:34.1849369,2016-08-08 22:00:00.0000000,2016-08-09 21:59:59.0000000,161,351837
