Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100014483,2018-06-13 09:02:42.9544237,2018-06-13 22:00:00.0000000,2018-06-15 21:59:59.0000000,246,483008
100014483,2018-10-18 05:07:00.3123656,2018-10-18 22:00:00.0000000,2018-10-22 21:59:59.0000000,257,576710
100014483,2018-06-28 06:03:56.1662471,2018-06-28 22:00:00.0000000,2018-07-10 21:59:59.0000000,246,830939
100014483,2018-11-21 10:07:25.4911191,2018-11-22 23:00:00.0000000,2018-11-23 22:59:59.0000000,246,490883
100014483,2018-05-28 05:39:07.1338130,2018-05-28 22:00:00.0000000,2018-05-29 21:59:59.0000000,246,480930
100014483,2018-11-23 08:06:41.6925871,2018-11-22 23:00:00.0000000,2018-12-10 22:59:59.0000000,260,972811
100014483,2019-01-07 12:58:12.5936412,2019-01-07 23:00:00.0000000,2019-01-10 22:59:59.0000000,256,978486
100014483,2019-05-27 12:36:39.7834960,2019-05-27 22:00:00.0000000,2019-12-01 22:59:59.0000000,246,989911
100014483,2019-04-23 08:06:07.7630129,2019-04-22 22:00:00.0000000,2019-04-30 21:59:59.0000000,246,1006606
100014483,2017-08-08 09:29:48.4675197,2017-08-07 22:00:00.0000000,2017-08-08 21:59:59.0000000,246,1346791
100014483,2018-05-02 04:52:30.9020621,2018-05-01 22:00:00.0000000,2018-05-02 21:59:59.0000000,246,494004
100014483,2018-05-07 05:12:35.5000746,2018-05-13 22:00:00.0000000,2018-05-14 21:59:59.0000000,246,483008
100014483,2018-05-15 10:24:05.6464097,2018-05-21 22:00:00.0000000,2018-05-25 21:59:59.0000000,246,1346794
100014483,2019-04-23 08:06:07.7630129,2019-04-22 22:00:00.0000000,2019-04-30 21:59:59.0000000,246,1006606
100014483,2019-04-23 08:06:07.7630129,2019-04-30 22:00:00.0000000,2019-08-19 21:59:59.0000000,246,1006606
100014483,2017-06-08 13:15:39.9199390,2017-06-08 22:00:00.0000000,2017-06-12 21:59:59.0000000,252,759254
100014483,2018-05-25 11:15:04.7215585,2018-05-27 22:00:00.0000000,2018-05-28 21:59:59.0000000,246,480930
100014483,2018-06-07 08:04:42.8764457,2018-06-07 22:00:00.0000000,2018-07-09 21:59:59.0000000,246,483008
100014483,2019-05-13 10:27:04.6386718,2019-05-14 22:00:00.0000000,2019-05-15 21:59:59.0000000,252,480930
100014483,2019-06-17 12:03:31.7751897,2019-06-17 22:00:00.0000000,2019-10-17 21:59:59.0000000,246,557607
100014483,2020-02-07 14:35:43.7122013,2020-02-09 23:00:00.0000000,2020-02-10 22:59:59.0000000,246,480930
100014483,2017-06-20 07:56:34.9104835,2017-06-20 22:00:00.0000000,2017-06-21 21:59:59.0000000,252,1346792
100014483,2019-02-12 14:21:25.4769708,2019-02-12 23:00:00.0000000,2019-02-22 22:59:59.0000000,246,1352343
100014483,2019-04-02 08:31:30.9288528,2019-04-03 22:00:00.0000000,2019-04-04 21:59:59.0000000,246,996332
100014483,2019-07-22 07:20:27.7551661,2019-07-21 22:00:00.0000000,2019-10-17 21:59:59.0000000,246,557607
100014483,2018-07-30 05:31:33.1860234,2018-07-29 22:00:00.0000000,2018-08-01 21:59:59.0000000,246,538047
100014483,2018-04-12 04:44:21.3455270,2018-04-15 22:00:00.0000000,2018-05-31 21:59:59.0000000,246,583154
100014483,2018-06-27 08:27:38.8864566,2018-05-31 22:00:00.0000000,2018-08-23 21:59:59.0000000,246,583154
100014483,2019-07-12 08:30:17.9004473,2019-07-14 22:00:00.0000000,2019-07-24 21:59:59.0000000,260,765650
100014483,2019-08-07 08:16:42.0187280,2019-08-06 22:00:00.0000000,2019-08-07 21:59:59.0000000,260,1422373
100014483,2019-08-12 07:08:03.1424579,2019-08-13 22:00:00.0000000,2019-08-14 21:59:59.0000000,260,759259
100014483,2018-10-02 09:54:33.7129150,2018-10-02 22:00:00.0000000,2018-10-05 21:59:59.0000000,246,765643
100014483,2019-01-17 13:28:39.0634647,2019-01-21 23:00:00.0000000,2019-01-22 22:59:59.0000000,246,483008
100014483,2019-01-30 10:38:37.2689154,2019-01-29 23:00:00.0000000,2019-01-30 22:59:59.0000000,253,759266
100014483,2017-06-13 13:40:05.9587415,2017-06-14 22:00:00.0000000,2017-06-22 21:59:59.0000000,249,768519
100014483,2018-09-25 08:22:12.5767341,2018-09-24 22:00:00.0000000,2018-10-23 21:59:59.0000000,256,607622
100014483,2019-05-13 12:14:09.2924598,2019-05-13 22:00:00.0000000,2019-05-16 21:59:59.0000000,258,1367131
100014483,2018-06-06 07:01:38.6426847,2018-06-05 22:00:00.0000000,2018-06-06 21:59:59.0000000,249,1346801
100014483,2018-06-06 07:08:44.2307718,2018-06-05 22:00:00.0000000,2018-06-26 21:59:59.0000000,249,1364374
100014483,2018-09-25 11:34:36.8065314,2018-09-24 22:00:00.0000000,2018-09-26 21:59:59.0000000,249,1346801
100014483,2019-10-17 09:48:33.2240180,2019-10-18 22:00:00.0000000,2019-10-20 21:59:59.0000000,257,617495
100014483,2017-06-14 07:32:49.8240605,2017-06-15 22:00:00.0000000,2017-06-16 21:59:59.0000000,256,483033
100014483,2019-05-08 06:12:08.3550740,2019-05-08 22:00:00.0000000,2019-05-09 21:59:59.0000000,246,483008
100014483,2019-09-06 09:27:28.3752122,2019-09-08 22:00:00.0000000,2019-09-19 21:59:59.0000000,255,974870
100014483,2017-07-13 12:21:40.8804400,2017-07-16 22:00:00.0000000,2017-07-23 21:59:59.0000000,246,480930
100014483,2018-04-16 10:33:41.0191719,2018-04-15 22:00:00.0000000,2018-04-16 21:59:59.0000000,252,1346792
100014483,2018-05-24 07:40:56.1055553,2018-05-23 22:00:00.0000000,2018-06-01 21:59:59.0000000,252,617590
100014483,2019-07-08 11:32:08.6277730,2019-07-07 22:00:00.0000000,2019-07-10 21:59:59.0000000,256,939705
100014483,2019-07-24 08:47:19.3265653,2019-07-24 22:00:00.0000000,2019-08-01 21:59:59.0000000,256,1350453
100014483,2019-08-23 06:50:41.9851617,2019-08-25 22:00:00.0000000,2019-08-31 21:59:59.0000000,255,974870
100014483,2020-01-02 07:05:02.8376904,2020-01-01 23:00:00.0000000,2020-01-02 22:59:59.0000000,249,1346801
100014483,2020-01-14 13:37:08.1342767,2020-01-14 23:00:00.0000000,2020-01-15 22:59:59.0000000,255,1346795
100014483,2018-07-07 05:24:21.2193802,2018-07-06 22:00:00.0000000,2018-07-07 21:59:59.0000000,249,1364374
100014483,2018-07-17 06:03:51.9782767,2018-07-16 22:00:00.0000000,2018-07-17 21:59:59.0000000,249,493079
100014483,2018-09-05 10:48:27.0178893,2018-09-04 22:00:00.0000000,2018-09-16 21:59:59.0000000,249,1381210
100014483,2019-03-19 10:06:53.7848127,2019-03-18 23:00:00.0000000,2019-04-05 21:59:59.0000000,256,946721
100014483,2019-06-19 14:06:27.7097332,2019-06-23 22:00:00.0000000,2019-06-27 21:59:59.0000000,256,1490496
100014483,2018-10-25 12:42:33.5183518,2018-10-28 23:00:00.0000000,2018-12-21 22:59:59.0000000,246,483008
100014483,2019-02-08 13:52:17.7849325,2019-02-07 23:00:00.0000000,2019-02-18 22:59:59.0000000,246,1346791
100014483,2019-06-07 10:07:49.5658524,2019-06-10 22:00:00.0000000,2019-06-11 21:59:59.0000000,246,480930
100014483,2019-07-22 07:20:27.7551661,2019-07-21 22:00:00.0000000,2019-10-17 21:59:59.0000000,246,557607
100014483,2018-09-28 11:07:51.3163498,2018-09-30 22:00:00.0000000,2018-10-01 21:59:59.0000000,246,759254
100014483,2018-10-05 10:16:19.1944209,2018-10-08 22:00:00.0000000,2018-10-09 21:59:59.0000000,252,557607
100014483,2019-09-06 07:35:45.2376693,2019-09-08 22:00:00.0000000,2019-09-09 21:59:59.0000000,253,1044148
100014483,2018-11-26 13:03:09.7755053,2018-11-25 23:00:00.0000000,2018-12-04 22:59:59.0000000,246,486242
100014483,2019-01-03 09:24:49.6191206,2019-01-02 23:00:00.0000000,2019-01-03 22:59:59.0000000,246,1346791
100014483,2019-11-13 13:08:27.9817611,2019-11-17 23:00:00.0000000,2020-01-15 22:59:59.0000000,285,810082
100014483,2019-06-06 10:45:38.7744083,2019-06-05 22:00:00.0000000,2019-06-06 21:59:59.0000000,260,1346803
100014483,2019-10-08 05:44:58.7136102,2019-10-09 22:00:00.0000000,2019-10-10 21:59:59.0000000,246,493216
100014483,2020-01-20 06:32:59.9236500,2020-01-26 23:00:00.0000000,2020-01-31 22:59:59.0000000,253,1515437
100014483,2019-03-06 09:13:39.7543697,2019-03-05 23:00:00.0000000,2019-03-31 21:59:59.0000000,253,759266
100014483,2019-06-18 07:46:52.2399045,2019-06-17 22:00:00.0000000,2019-06-18 21:59:59.0000000,260,1346803
100014483,2019-06-18 07:49:23.9855762,2019-06-17 22:00:00.0000000,2019-06-18 21:59:59.0000000,260,1346803
100014483,2019-03-05 09:48:39.4347559,2019-03-04 23:00:00.0000000,2019-03-05 22:59:59.0000000,246,1346793
100014483,2020-01-31 11:17:43.0889918,2020-02-03 23:00:00.0000000,2020-02-04 22:59:59.0000000,252,765700
100014483,2018-04-24 07:07:41.0596063,2018-04-23 22:00:00.0000000,2018-05-25 21:59:59.0000000,246,496846
100014483,2019-04-12 06:51:01.8962813,2019-04-11 22:00:00.0000000,2019-04-16 21:59:59.0000000,260,1346791
100014483,2019-09-18 11:15:54.8048458,2019-09-22 22:00:00.0000000,2019-12-20 22:59:59.0000000,285,810082
100014483,2018-04-23 13:26:37.5180380,2018-04-24 22:00:00.0000000,2018-05-02 21:59:59.0000000,246,523534
100014483,2018-04-24 07:07:41.0596063,2018-04-23 22:00:00.0000000,2018-04-30 21:59:59.0000000,246,496846
100014483,2018-08-14 11:25:34.4141412,2018-08-13 22:00:00.0000000,2018-08-14 21:59:59.0000000,246,873069
100014483,2018-08-14 11:15:03.3454191,2018-08-15 22:00:00.0000000,2018-12-05 22:59:59.0000000,246,577313
100014483,2019-02-25 10:57:46.3576752,2019-02-26 23:00:00.0000000,2019-03-31 21:59:59.0000000,253,759266
100014483,2019-10-09 08:27:06.0185780,2019-10-08 22:00:00.0000000,2019-10-09 21:59:59.0000000,253,1346793
100014483,2019-10-09 12:09:03.9697466,2019-11-03 23:00:00.0000000,2019-11-04 22:59:59.0000000,253,759266
100014483,2019-02-28 09:22:16.3862041,2019-02-28 23:00:00.0000000,2019-03-01 22:59:59.0000000,257,1346799
100014483,2019-03-01 08:12:06.5193464,2019-02-28 23:00:00.0000000,2019-03-01 22:59:59.0000000,257,974845
100014483,2018-06-18 08:44:52.0580408,2018-06-24 22:00:00.0000000,2018-06-26 21:59:59.0000000,256,1069458
100014483,2018-12-18 10:00:04.7900388,2018-12-19 23:00:00.0000000,2018-12-20 22:59:59.0000000,256,979791
100014483,2019-08-09 14:27:06.0791837,2019-08-10 22:00:00.0000000,2019-08-12 21:59:59.0000000,256,1338090
100014483,2018-06-27 07:09:16.7707720,2018-06-07 22:00:00.0000000,2018-08-02 21:59:59.0000000,255,557607
100014483,2019-06-18 07:10:33.7146108,2019-06-17 22:00:00.0000000,2019-06-18 21:59:59.0000000,256,1346803
100014483,2019-07-15 10:44:44.2640822,2019-07-14 22:00:00.0000000,2019-08-01 21:59:59.0000000,256,1346796
100014483,2019-08-20 07:21:59.5843431,2019-08-19 22:00:00.0000000,2019-08-20 21:59:59.0000000,256,1504812
100014483,2019-10-04 08:08:45.6891894,2019-10-06 22:00:00.0000000,2019-10-08 21:59:59.0000000,256,1517353
100014483,2019-11-08 10:54:59.1547881,2019-11-07 23:00:00.0000000,2019-11-08 22:59:59.0000000,256,1346796
100014483,2019-11-27 08:50:10.4323819,2019-11-26 23:00:00.0000000,2019-11-30 22:59:59.0000000,256,1346796
100014483,2019-12-05 14:13:23.6843538,2019-12-09 23:00:00.0000000,2019-12-10 22:59:59.0000000,256,932933
100014483,2019-11-07 14:09:39.5607787,2020-01-05 23:00:00.0000000,2020-01-31 22:59:59.0000000,256,1343016
100014483,2018-08-03 12:56:01.9173356,2018-08-02 22:00:00.0000000,2018-08-03 21:59:59.0000000,249,1346801
100014483,2019-10-07 07:07:10.7331775,2019-10-06 22:00:00.0000000,2019-11-11 22:59:59.0000000,249,498608
100014483,2018-05-24 12:08:57.3848043,2018-05-27 22:00:00.0000000,2018-06-21 21:59:59.0000000,256,983246
100014483,2019-01-08 06:38:57.0102121,2019-01-07 23:00:00.0000000,2019-06-24 21:59:59.0000000,256,1012433
100014483,2019-02-25 11:32:08.0974338,2019-02-25 23:00:00.0000000,2019-03-31 21:59:59.0000000,253,759266
100014483,2018-10-23 08:45:10.0609738,2018-10-22 22:00:00.0000000,2018-10-23 21:59:59.0000000,249,1346801
100014483,2018-10-29 09:33:17.3083455,2018-11-04 23:00:00.0000000,2018-11-06 22:59:59.0000000,250,1039507
100014483,2018-05-28 14:25:52.5296391,2018-05-27 22:00:00.0000000,2018-05-28 21:59:59.0000000,255,1346795
100014483,2018-06-15 10:37:14.7586431,2018-06-14 22:00:00.0000000,2018-06-15 21:59:59.0000000,255,490226
100014483,2018-12-05 08:22:54.1524111,2018-12-05 23:00:00.0000000,2018-12-06 22:59:59.0000000,256,938243
100014483,2017-08-02 12:59:15.2830782,2017-08-06 22:00:00.0000000,2017-09-11 21:59:59.0000000,255,549586
100014483,2018-03-13 10:45:22.6124890,2018-03-12 23:00:00.0000000,2018-03-14 22:59:59.0000000,246,1346793
100014483,2018-08-15 05:24:04.1429874,2018-08-14 22:00:00.0000000,2018-08-15 21:59:59.0000000,260,1244559
100014483,2019-10-11 04:44:38.5404169,2019-10-13 22:00:00.0000000,2019-11-26 22:59:59.0000000,246,990201
100014483,2017-06-07 12:27:38.9146625,2017-06-07 22:00:00.0000000,2017-06-13 21:59:59.0000000,246,759254
100014483,2017-06-14 08:24:30.5297063,2017-06-13 22:00:00.0000000,2017-06-15 21:59:59.0000000,246,1346791
100014483,2018-05-07 05:32:47.4456191,2018-05-14 22:00:00.0000000,2018-05-15 21:59:59.0000000,246,483008
100014483,2018-05-25 11:08:59.5252255,2018-05-24 22:00:00.0000000,2018-05-25 21:59:59.0000000,246,480930
100014483,2018-11-07 11:10:49.2239129,2018-11-07 23:00:00.0000000,2018-12-03 22:59:59.0000000,252,1360464
100014483,2019-03-06 08:52:34.0316542,2019-03-05 23:00:00.0000000,2019-03-06 22:59:59.0000000,253,1346793
100014483,2019-06-13 10:57:45.0756757,2019-06-18 22:00:00.0000000,2019-06-19 21:59:59.0000000,260,765650
100014483,2018-03-13 10:10:33.1657921,2018-03-12 23:00:00.0000000,2018-03-14 22:59:59.0000000,246,1346801
100014483,2018-04-24 06:20:44.3382261,2018-04-23 22:00:00.0000000,2018-04-24 21:59:59.0000000,246,1346791
100014483,2018-05-25 11:06:45.0780552,2018-05-24 22:00:00.0000000,2018-05-25 21:59:59.0000000,246,480930
100014483,2019-04-03 11:26:40.8424861,2019-04-05 22:00:00.0000000,2019-04-07 21:59:59.0000000,253,1040564
100014483,2019-08-01 05:07:09.2871761,2019-08-01 22:00:00.0000000,2019-08-04 21:59:59.0000000,246,999106
100014483,2019-06-06 10:51:10.8212461,2019-06-05 22:00:00.0000000,2019-06-11 21:59:59.0000000,260,1346803
100014483,2018-05-25 11:09:11.0327091,2018-05-27 22:00:00.0000000,2018-05-28 21:59:59.0000000,246,480930
100014483,2018-07-10 10:44:01.1301108,2018-07-10 22:00:00.0000000,2018-07-30 21:59:59.0000000,246,998151
100014483,2019-05-27 08:10:09.1456576,2019-05-26 22:00:00.0000000,2019-05-27 21:59:59.0000000,253,1360464
100014483,2019-07-03 11:55:39.2647711,2019-07-03 22:00:00.0000000,2019-08-09 21:59:59.0000000,260,975532
100014483,2020-01-23 10:32:04.2912720,2020-01-26 23:00:00.0000000,2020-01-27 22:59:59.0000000,252,1466719
100014483,2018-04-26 08:46:12.5163307,2018-04-25 22:00:00.0000000,2018-04-26 21:59:59.0000000,246,1346791
100014483,2018-08-23 09:49:44.2492757,2018-08-23 22:00:00.0000000,2018-08-24 21:59:59.0000000,255,759254
100014483,2018-10-12 10:05:00.1878552,2018-10-16 22:00:00.0000000,2018-10-17 21:59:59.0000000,250,1029897
100014483,2018-11-28 13:12:47.9927794,2018-11-28 23:00:00.0000000,2018-11-30 22:59:59.0000000,249,479784
100014483,2018-04-11 11:42:12.2580262,2018-04-12 22:00:00.0000000,2018-04-18 21:59:59.0000000,246,519254
100014483,2018-05-29 10:38:20.8121938,2018-05-28 22:00:00.0000000,2018-05-29 21:59:59.0000000,246,1346791
100014483,2019-11-19 08:36:01.3263167,2019-11-19 23:00:00.0000000,2019-11-20 22:59:59.0000000,246,1349158
100014483,2019-12-17 06:31:27.4175843,2019-12-16 23:00:00.0000000,2019-12-17 22:59:59.0000000,246,1340674
100014483,2017-06-06 08:41:59.2646062,2017-06-05 22:00:00.0000000,2017-06-09 21:59:59.0000000,246,759255
100014483,2018-05-30 11:28:46.4461487,2018-05-29 22:00:00.0000000,2018-05-30 21:59:59.0000000,253,1346793
100014483,2018-05-30 11:29:48.8797381,2018-05-30 22:00:00.0000000,2018-05-31 21:59:59.0000000,253,759266
100014483,2018-07-03 11:48:02.8244326,2018-07-03 22:00:00.0000000,2018-07-04 21:59:59.0000000,253,759266
100014483,2019-10-24 11:32:23.3127576,2019-10-23 22:00:00.0000000,2019-10-25 21:59:59.0000000,251,1346798
100014483,2019-10-28 10:11:51.6526851,2019-10-27 23:00:00.0000000,2019-10-28 22:59:59.0000000,246,986640
100014483,2018-05-07 05:52:03.1786744,2018-05-14 22:00:00.0000000,2018-05-18 21:59:59.0000000,246,483008
100014483,2018-05-29 10:39:50.1284406,2018-05-28 22:00:00.0000000,2018-05-29 21:59:59.0000000,246,1346800
100014483,2018-05-29 11:25:30.6929290,2018-05-28 22:00:00.0000000,2018-05-29 21:59:59.0000000,246,1346800
100014483,2019-02-08 16:18:58.1613828,2019-02-10 23:00:00.0000000,2019-02-18 22:59:59.0000000,246,483008
100014483,2019-08-09 10:44:19.4924323,2019-08-11 22:00:00.0000000,2019-11-29 22:59:59.0000000,252,1053226
100014483,2018-03-13 11:21:05.7353608,2018-03-12 23:00:00.0000000,2018-03-14 22:59:59.0000000,246,1346796
100014483,2018-08-14 05:03:49.6706456,2018-08-13 22:00:00.0000000,2018-08-15 21:59:59.0000000,246,873069
100014483,2018-08-15 11:47:27.0654302,2018-08-16 22:00:00.0000000,2018-09-05 21:59:59.0000000,246,480930
100014483,2018-10-23 15:36:39.7074344,2018-10-22 22:00:00.0000000,2018-10-23 21:59:59.0000000,246,995532
100014483,2019-05-07 11:27:35.2833453,2019-05-08 22:00:00.0000000,2019-05-09 21:59:59.0000000,246,483008
100014483,2019-06-26 12:05:34.8598854,2019-06-30 22:00:00.0000000,2019-07-01 21:59:59.0000000,252,999754
100014483,2019-07-17 04:43:06.2625000,2019-07-17 22:00:00.0000000,2019-07-18 21:59:59.0000000,246,1349158
100014483,2019-10-25 12:25:33.4343874,2019-10-27 23:00:00.0000000,2019-10-28 22:59:59.0000000,252,479499
100014483,2018-06-22 10:08:16.0293889,2018-06-25 22:00:00.0000000,2018-06-26 21:59:59.0000000,253,759266
100014483,2018-07-13 08:10:13.0111437,2018-07-11 22:00:00.0000000,2018-07-13 21:59:59.0000000,253,480930
100014483,2018-10-18 06:16:38.3780947,2018-10-17 22:00:00.0000000,2018-11-21 22:59:59.0000000,246,550777
100014483,2018-05-25 11:01:57.3906314,2018-05-24 22:00:00.0000000,2018-05-25 21:59:59.0000000,246,480930
100014483,2018-12-06 10:14:00.7069264,2018-12-06 23:00:00.0000000,2018-12-13 22:59:59.0000000,246,479948
100014483,2019-01-09 11:26:05.8748771,2019-02-17 23:00:00.0000000,2019-03-14 22:59:59.0000000,252,617590
100014483,2019-01-16 12:36:04.2391599,2019-01-16 23:00:00.0000000,2019-01-31 22:59:59.0000000,256,978486
100014483,2019-03-19 09:58:27.3325986,2019-03-18 23:00:00.0000000,2019-03-19 22:59:59.0000000,256,1346796
100014483,2019-05-07 13:23:55.3242014,2019-05-08 22:00:00.0000000,2019-07-16 21:59:59.0000000,255,557517
100014483,2019-10-24 08:25:35.6484788,2019-11-03 23:00:00.0000000,2019-11-04 22:59:59.0000000,255,759254
100014483,2018-04-19 10:36:44.2153132,2018-04-18 22:00:00.0000000,2018-04-19 21:59:59.0000000,256,1346796
100014483,2018-09-24 11:01:53.9604481,2018-09-24 22:00:00.0000000,2018-10-16 21:59:59.0000000,249,977716
100014483,2018-12-03 06:48:32.0398804,2018-12-02 23:00:00.0000000,2018-12-03 22:59:59.0000000,249,1039507
100014483,2018-10-12 06:21:38.5787106,2018-10-14 22:00:00.0000000,2018-10-25 21:59:59.0000000,256,938406
100014483,2019-07-23 11:43:29.5805926,2019-07-22 22:00:00.0000000,2019-07-25 21:59:59.0000000,249,495428
100014483,2019-03-01 05:27:02.1260766,2019-02-28 23:00:00.0000000,2019-03-04 22:59:59.0000000,249,1465189
100014483,2019-10-19 07:47:29.3440462,2019-10-21 22:00:00.0000000,2019-10-22 21:59:59.0000000,255,1346795
100014483,2019-10-29 07:12:33.6062969,2019-10-28 23:00:00.0000000,2019-10-29 22:59:59.0000000,249,1346801
100014483,2018-09-26 05:30:06.3223721,2018-09-25 22:00:00.0000000,2018-10-11 21:59:59.0000000,256,946721
100014483,2019-12-16 05:15:37.6653070,2019-12-15 23:00:00.0000000,2019-12-19 22:59:59.0000000,246,483008
100014483,2018-09-27 11:26:00.5556638,2018-09-27 22:00:00.0000000,2018-09-30 21:59:59.0000000,246,830939
100014483,2019-06-25 09:18:19.9215116,2019-06-24 22:00:00.0000000,2019-06-25 21:59:59.0000000,256,1346796
100014483,2019-07-23 07:54:18.4885623,2019-08-19 22:00:00.0000000,2019-08-20 21:59:59.0000000,256,932435
100014483,2019-08-23 12:31:08.6959141,2019-08-22 22:00:00.0000000,2019-08-23 21:59:59.0000000,256,1069458
100014483,2019-09-06 07:13:54.4698946,2019-09-05 22:00:00.0000000,2019-09-06 21:59:59.0000000,256,992122
100014483,2019-03-20 12:19:08.5949650,2019-03-20 23:00:00.0000000,2019-04-11 21:59:59.0000000,256,946721
100014483,2019-12-03 10:01:54.7573127,2019-12-05 23:00:00.0000000,2020-01-31 22:59:59.0000000,256,1343016
100014483,2018-08-07 07:19:47.8681675,2018-08-06 22:00:00.0000000,2018-08-08 21:59:59.0000000,249,485280
100014483,2018-09-19 12:17:46.9225313,2018-09-19 22:00:00.0000000,2018-09-28 21:59:59.0000000,249,1422373
100014483,2018-10-17 09:04:17.8522829,2018-10-16 22:00:00.0000000,2018-11-05 22:59:59.0000000,256,1346791
100014483,2019-08-23 13:40:54.2005336,2019-08-22 22:00:00.0000000,2019-09-11 21:59:59.0000000,256,1069458
100014483,2019-09-19 07:08:26.5689307,2019-09-22 22:00:00.0000000,2019-09-24 21:59:59.0000000,256,939516
100014483,2019-10-17 10:16:36.5031829,2019-10-16 22:00:00.0000000,2019-11-07 22:59:59.0000000,256,1346796
100014483,2019-12-03 10:28:40.1656845,2019-12-04 23:00:00.0000000,2019-12-05 22:59:59.0000000,256,1069458
100014483,2019-03-19 10:01:08.5534729,2019-03-18 23:00:00.0000000,2019-03-19 22:59:59.0000000,256,1346796
100014483,2019-03-19 10:06:53.7848127,2019-03-18 23:00:00.0000000,2019-04-05 21:59:59.0000000,256,946721
100014483,2019-06-06 09:04:03.6415858,2019-06-06 22:00:00.0000000,2019-06-11 21:59:59.0000000,256,939705
100014483,2018-05-28 13:32:36.2313526,2018-05-28 22:00:00.0000000,2018-05-29 21:59:59.0000000,259,1346800
100014483,2018-06-13 11:58:30.5290387,2018-06-13 22:00:00.0000000,2018-06-22 21:59:59.0000000,258,520125
